season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2024-25,2025,2463,Nico Nobili,Boston University,-0.493188,-0.386651,-0.879839,955,-0.993328726540166,-0.507556242235897,-1.50088496877606,102.877277100669,105.083703845172,-2.2064267445032,-33,1942272,#EDF3F9,#EFF5FA,#EDF3F9,nico nobili,-0.493188,-0.386651,-0.879839,955,-0.993328726540166,-0.507556242235897,-1.50088496877606,102.877277100669,105.083703845172,-2.2064267445032,-33,4.36672775377604,3.87540591017703,,1942272,#EDF3F9,#EFF5FA,#EDF3F9
2024-25,2025,2464,Donovan Oday,Cal State Fullerton,-0.798303,-0.0833282,-0.8816312,1258,-1.13290642457592,0.508502904168079,-0.624403520407842,93.1297646643423,109.927053672222,-16.79728900788,-261,1925422,#E2EDF6,#FBFCFE,#EDF3F9,donovan oday,-0.798303,-0.0833282,-0.8816312,1258,-1.13290642457592,0.508502904168079,-0.624403520407842,93.1297646643423,109.927053672222,-16.79728900788,-261,2.98539176598793,1.33164865015514,,1925422,#E2EDF6,#FBFCFE,#EDF3F9
2024-25,2025,2465,Joshua Streit,Omaha,0.334196,-1.2167,-0.882504,1064,-0.303067965867306,0.101490202039279,-0.201577763828028,113.645366040237,111.059729110672,2.58563692956495,-54,1726228,#FFFAF5,#CEE0F0,#EDF3F9,joshua streit,0.334196,-1.2167,-0.882504,1064,-0.303067965867306,0.101490202039279,-0.201577763828028,113.645366040237,111.059729110672,2.58563692956495,-54,3.8058641956957,4.3808281029245,,1726228,#FFFAF5,#CEE0F0,#EDF3F9
2024-25,2025,2466,Michael McNair,Boston University,0.110078,-0.9932,-0.883122,1435,0.896978976313735,-1.34090147399712,-0.443922497683387,100.883366489431,103.226713343927,-2.34334685449633,-29,2109106,#FFFDFB,#D7E6F3,#ECF3F9,michael mcnair,0.110078,-0.9932,-0.883122,1435,0.896978976313735,-1.34090147399712,-0.443922497683387,100.883366489431,103.226713343927,-2.34334685449633,-29,2.52408731157161,2.7973168846477,,2109106,#FFFDFB,#D7E6F3,#ECF3F9
2024-25,2025,2467,Tana Kopa,Canisius,0.988743,-1.87232,-0.883577,1821,1.50621854615968,-0.19311089331527,1.31310765284441,99.5910059255271,118.512982409734,-18.9219764842068,-365,1694003,#FFF2E1,#B3D0E9,#ECF3F9,tana kopa,0.988743,-1.87232,-0.883577,1821,1.50621854615968,-0.19311089331527,1.31310765284441,99.5910059255271,118.512982409734,-18.9219764842068,-365,2.93142268814593,2.85424765597993,,1694003,#FFF2E1,#B3D0E9,#ECF3F9
2024-25,2025,2468,Cameron Haffner,Evansville,-0.820261,-0.0658017,-0.8860627,992,0.52848895173974,-0.419365199843419,0.109123751896321,93.4118526664525,97.9476526496412,-4.53579998318873,-104,1936950,#E1ECF6,#FCFDFE,#ECF3F9,cameron haffner,-0.820261,-0.0658017,-0.8860627,992,0.52848895173974,-0.419365199843419,0.109123751896321,93.4118526664525,97.9476526496412,-4.53579998318873,-104,2.74421204626312,2.55586701027452,,1936950,#E1ECF6,#FCFDFE,#ECF3F9
2024-25,2025,2469,Joryam Saizonou,UNC Greensboro,-0.264338,-0.62321,-0.887548,1064,-0.669916266580182,-0.308150782614638,-0.97806704919482,108.61702742495,102.490882953161,6.12614447178932,22,1701256,#F5F9FC,#E5EFF7,#ECF3F9,joryam saizonou,-0.264338,-0.62321,-0.887548,1064,-0.669916266580182,-0.308150782614638,-0.97806704919482,108.61702742495,102.490882953161,6.12614447178932,22,1.99576644897933,2.93823299810528,,1701256,#F5F9FC,#E5EFF7,#ECF3F9
2024-25,2025,2470,Kaspar Sepp,Valparaiso,0.00153118,-0.889239,-0.88770782,1008,0.817537752898718,-0.111469510147065,0.706068242751654,105.542935435858,107.716014312407,-2.17307887654883,-58,2117919,#FFFEFE,#DBE8F4,#ECF3F9,kaspar sepp,0.00153118,-0.889239,-0.88770782,1008,0.817537752898718,-0.111469510147065,0.706068242751654,105.542935435858,107.716014312407,-2.17307887654883,-58,4.70273541614734,3.32209654748555,,2117919,#FFFEFE,#DBE8F4,#ECF3F9
2024-25,2025,2471,Alfredo Addesa,Lehigh,0.00624925,-0.894458,-0.88820875,335,-1.41313493818578,-0.224596160606373,-1.63773109879216,112.513486019357,111.734016271973,0.779469747383854,20,2313904,#FFFEFE,#DBE8F4,#ECF3F9,alfredo addesa,0.00624925,-0.894458,-0.88820875,335,-1.41313493818578,-0.224596160606373,-1.63773109879216,112.513486019357,111.734016271973,0.779469747383854,20,5.0,3.83804082949832,,2313904,#FFFEFE,#DBE8F4,#ECF3F9
2024-25,2025,2472,Preston Ruedinger,Green Bay,-0.735228,-0.154052,-0.88928,1547,-0.417841545586802,0.387465960816107,-0.0303755847706949,98.9585595381252,109.692939629218,-10.7343800910929,-229,1722681,#E4EEF7,#F8FBFD,#ECF3F9,preston ruedinger,-0.735228,-0.154052,-0.88928,1547,-0.417841545586802,0.387465960816107,-0.0303755847706949,98.9585595381252,109.692939629218,-10.7343800910929,-229,1.94485602193859,3.26288887872236,,1722681,#E4EEF7,#F8FBFD,#ECF3F9
2024-25,2025,2473,Kadar Waller,Cal State Bakersfield,-0.114757,-0.777974,-0.892731,880,-1.14895947826867,0.0433935027925103,-1.10556597547616,106.347828377447,109.88578478854,-3.53795641109318,-54,1725586,#FAFCFD,#DFEBF5,#ECF3F9,kadar waller,-0.114757,-0.777974,-0.892731,880,-1.14895947826867,0.0433935027925103,-1.10556597547616,106.347828377447,109.88578478854,-3.53795641109318,-54,1.08115869977493,2.65350883933879,,1725586,#FAFCFD,#DFEBF5,#ECF3F9
2024-25,2025,2474,Tony Duckett,San Diego,-0.766155,-0.127026,-0.893181,1274,-0.307082762407419,0.0584606296472488,-0.24862213276017,98.8719292715699,105.397923848973,-6.52599457740336,-168,2351033,#E3EDF6,#F9FBFD,#ECF3F9,tony duckett,-0.766155,-0.127026,-0.893181,1274,-0.307082762407419,0.0584606296472488,-0.24862213276017,98.8719292715699,105.397923848973,-6.52599457740336,-168,1.95505355174935,2.5745055388791,,2351033,#E3EDF6,#F9FBFD,#ECF3F9
2024-25,2025,2475,Dior Conners,Appalachian State,0.092754,-0.988266,-0.895512,1346,0.642510467714049,-1.56321973919496,-0.920709271480907,102.216285496858,98.6934300749574,3.52285542190087,13,2302338,#FFFDFC,#D7E6F3,#ECF3F9,dior conners,0.092754,-0.988266,-0.895512,1346,0.642510467714049,-1.56321973919496,-0.920709271480907,102.216285496858,98.6934300749574,3.52285542190087,13,2.07944966681975,3.52618876326301,,2302338,#FFFDFC,#D7E6F3,#ECF3F9
2024-25,2025,2476,Mike Bekelja,Kent State,-0.823012,-0.0733152,-0.8963272,764,-1.71770630895681,-0.789565287422715,-2.50727159637953,106.427006389002,96.5214773369716,9.9055290520309,23,1589716,#E1ECF6,#FCFDFE,#ECF3F9,mike bekelja,-0.823012,-0.0733152,-0.8963272,764,-1.71770630895681,-0.789565287422715,-2.50727159637953,106.427006389002,96.5214773369716,9.9055290520309,23,2.50574057448518,5.0,,1589716,#E1ECF6,#FCFDFE,#ECF3F9
2024-25,2025,2477,Jason Hart Jr.,Long Beach State,-0.109059,-0.790782,-0.899841,264,-2.26294982511761,-0.397229841703573,-2.66017966682118,105.612649312349,110.132078537368,-4.5194292250186,-32,1908663,#FBFCFD,#DFEBF5,#ECF3F9,jason hart jr,-0.109059,-0.790782,-0.899841,264,-2.26294982511761,-0.397229841703573,-2.66017966682118,105.612649312349,110.132078537368,-4.5194292250186,-32,1.15360447624709,3.75073232935486,,1908663,#FBFCFD,#DFEBF5,#ECF3F9
2024-25,2025,2478,Knute Wood,Tennessee State,0.566331,-1.46658,-0.900249,966,0.790812746537396,-2.24014715742253,-1.44933441088513,104.525830993391,103.695324917881,0.83050607551034,36,1945206,#FFF7EE,#C4DAED,#ECF3F9,knute wood,0.566331,-1.46658,-0.900249,966,0.790812746537396,-2.24014715742253,-1.44933441088513,104.525830993391,103.695324917881,0.83050607551034,36,1.86451304068544,3.13592457605794,,1945206,#FFF7EE,#C4DAED,#ECF3F9
2024-25,2025,2479,Josué Grullon,Tennessee-Martin,0.724405,-1.62617,-0.901765,965,2.10226090247811,-0.763218550118844,1.33904235235926,99.9844584988938,110.726405441268,-10.7419469423742,-98,2311791,#FFF5E9,#BDD6EC,#ECF3F9,josué grullon,0.724405,-1.62617,-0.901765,965,2.10226090247811,-0.763218550118844,1.33904235235926,99.9844584988938,110.726405441268,-10.7419469423742,-98,3.20304933128089,2.50488612553542,,2311791,#FFF5E9,#BDD6EC,#ECF3F9
2024-25,2025,2480,Robby Carmody,Le Moyne,0.470136,-1.37358,-0.903444,1064,0.377312615550672,-1.19028504023424,-0.81297242468357,103.068166282491,113.203923870914,-10.1357575884234,-82,979574,#FFF8F1,#C7DCEF,#ECF3F9,robby carmody,0.470136,-1.37358,-0.903444,1064,0.377312615550672,-1.19028504023424,-0.81297242468357,103.068166282491,113.203923870914,-10.1357575884234,-82,2.65870481089344,2.83158138720434,,979574,#FFF8F1,#C7DCEF,#ECF3F9
2024-25,2025,2481,Dieonte Miles,Morehead State,-1.38612,0.481832,-0.904288,770,-1.92520915912984,-0.348253884532376,-2.27346304366221,96.6015485469619,105.56817352141,-8.96662497444851,-84,1338830,#CCE0F0,#FFF7EE,#ECF3F9,dieonte miles,-1.38612,0.481832,-0.904288,770,-1.92520915912984,-0.348253884532376,-2.27346304366221,96.6015485469619,105.56817352141,-8.96662497444851,-84,5.0,4.10135552195944,,1338830,#CCE0F0,#FFF7EE,#ECF3F9
2024-25,2025,2482,Julian Vaughns,Sacramento State,0.112867,-1.01789,-0.905023,840,1.56530571381088,-0.0747806534486891,1.49052506036219,96.015021699151,110.58734570978,-14.5723240106293,-118,1354075,#FFFDFB,#D6E5F3,#ECF3F9,julian vaughns,0.112867,-1.01789,-0.905023,840,1.56530571381088,-0.0747806534486891,1.49052506036219,96.015021699151,110.58734570978,-14.5723240106293,-118,2.60805050713169,1.91439715440617,,1354075,#FFFDFB,#D6E5F3,#ECF3F9
2024-25,2025,2483,Ace Valentine,UMBC,0.802267,-1.70973,-0.907463,1331,0.247598866234052,-1.14140153840523,-0.893802672171178,108.184192697629,113.268832998055,-5.0846403004259,-54,2126088,#FFF4E7,#BAD4EB,#ECF3F9,ace valentine,0.802267,-1.70973,-0.907463,1331,0.247598866234052,-1.14140153840523,-0.893802672171178,108.184192697629,113.268832998055,-5.0846403004259,-54,1.60946692077389,2.56943478367743,,2126088,#FFF4E7,#BAD4EB,#ECF3F9
2024-25,2025,2484,Braylhan Thomas,Georgia Southern,-1.07801,0.168236,-0.909774,499,-1.07420276676547,-0.571820688131318,-1.64602345489679,103.157268527294,100.308563575622,2.84870495167178,17,2281062,#D8E6F3,#FFFCF9,#ECF3F9,braylhan thomas,-1.07801,0.168236,-0.909774,499,-1.07420276676547,-0.571820688131318,-1.64602345489679,103.157268527294,100.308563575622,2.84870495167178,17,3.52828800883489,4.37157553311846,,2281062,#D8E6F3,#FFFCF9,#ECF3F9
2024-25,2025,2485,Isaiah Folkes,Charlotte,-1.61235,0.698136,-0.914214,632,-2.26270885533448,0.312355294450006,-1.95035356088448,99.1382280403897,104.451302557781,-5.31307451739128,-68,1624138,#C4DAEE,#FFF4E6,#ECF3F9,isaiah folkes,-1.61235,0.698136,-0.914214,632,-2.26270885533448,0.312355294450006,-1.95035356088448,99.1382280403897,104.451302557781,-5.31307451739128,-68,1.55479519117034,2.90343628410645,,1624138,#C4DAEE,#FFF4E6,#ECF3F9
2024-25,2025,2486,Daniel Rouzan,Bethune-Cookman,-0.58624,-0.330463,-0.916703,1573,-0.512568012298769,-1.03393090829489,-1.54649892059366,98.3547029088031,101.311749336835,-2.95704642803187,-47,1932440,#E9F1F8,#F1F6FB,#ECF3F9,daniel rouzan,-0.58624,-0.330463,-0.916703,1573,-0.512568012298769,-1.03393090829489,-1.54649892059366,98.3547029088031,101.311749336835,-2.95704642803187,-47,4.52778774495125,2.8697293050321,,1932440,#E9F1F8,#F1F6FB,#ECF3F9
2024-25,2025,2487,Brayon Freeman,Bethune-Cookman,-0.513939,-0.403812,-0.917751,982,-0.445174511523017,-1.18012896417019,-1.62530347569321,97.5220180641592,101.972458725245,-4.45044066108587,-134,1688401,#ECF3F9,#EEF4FA,#ECF3F9,brayon freeman,-0.513939,-0.403812,-0.917751,982,-0.445174511523017,-1.18012896417019,-1.62530347569321,97.5220180641592,101.972458725245,-4.45044066108587,-134,1.56221762970759,1.65441148572154,,1688401,#ECF3F9,#EEF4FA,#ECF3F9
2024-25,2025,2488,Jackson Hicke,Princeton,-0.249541,-0.669799,-0.91934,814,0.312885415022374,-0.374035975794654,-0.06115056077228,107.00570874702,104.1582627765,2.84744597052042,-2,2124861,#F5F9FC,#E4EEF7,#ECF3F9,jackson hicke,-0.249541,-0.669799,-0.91934,814,0.312885415022374,-0.374035975794654,-0.06115056077228,107.00570874702,104.1582627765,2.84744597052042,-2,3.63787499302792,3.33305956030301,,2124861,#F5F9FC,#E4EEF7,#ECF3F9
2024-25,2025,2489,Joe Sayler,South Dakota State,0.379224,-1.29892,-0.919696,1475,0.0952085621789708,-0.667856248842676,-0.572647686663705,112.470518177892,104.709079162268,7.76143901562436,48,2099292,#FFFAF3,#CADEEF,#ECF3F9,joe sayler,0.379224,-1.29892,-0.919696,1475,0.0952085621789708,-0.667856248842676,-0.572647686663705,112.470518177892,104.709079162268,7.76143901562436,48,1.84155332752084,3.44087709219368,,2099292,#FFFAF3,#CADEEF,#ECF3F9
2024-25,2025,2490,Lazar Djokovic,College of Charleston,-1.15958,0.238578,-0.921002,1162,-0.450090063515729,0.450317593190452,0.000227529674722768,105.634602964413,102.410132733998,3.22447023041421,-17,2149054,#D5E5F2,#FFFBF6,#ECF3F9,lazar djokovic,-1.15958,0.238578,-0.921002,1162,-0.450090063515729,0.450317593190452,0.000227529674722768,105.634602964413,102.410132733998,3.22447023041421,-17,5.0,4.08177260488123,,2149054,#D5E5F2,#FFFBF6,#ECF3F9
2024-25,2025,2491,Tyrel Bladen,Norfolk State,-1.18111,0.258873,-0.922237,830,-2.27304776543122,-0.643424354341538,-2.91647211977276,106.133270414878,100.090080242091,6.04319017278709,21,979067,#D4E4F2,#FFFBF5,#ECF3F9,tyrel bladen,-1.18111,0.258873,-0.922237,830,-2.27304776543122,-0.643424354341538,-2.91647211977276,106.133270414878,100.090080242091,6.04319017278709,21,4.35601464484086,4.40576142763084,,979067,#D4E4F2,#FFFBF5,#ECF3F9
2024-25,2025,2492,Isaiah Brickner,Idaho,-1.69798,0.775264,-0.922716,565,-0.9247629149207,0.105484000903036,-0.819278914017664,96.1337139323526,103.280307205995,-7.1465932736425,-85,1917752,#C1D9ED,#FFF3E3,#ECF3F9,isaiah brickner,-1.69798,0.775264,-0.922716,565,-0.9247629149207,0.105484000903036,-0.819278914017664,96.1337139323526,103.280307205995,-7.1465932736425,-85,3.18005937122432,2.70099295381067,,1917752,#C1D9ED,#FFF3E3,#ECF3F9
2024-25,2025,2493,Mambourou Mara,North Dakota,-1.19572,0.271064,-0.924656,614,-0.506625935329598,0.0902094758999012,-0.416416459429697,104.223187802147,103.635579557927,0.587608244219884,-33,2100316,#D3E4F2,#FFFAF5,#ECF3F9,mambourou mara,-1.19572,0.271064,-0.924656,614,-0.506625935329598,0.0902094758999012,-0.416416459429697,104.223187802147,103.635579557927,0.587608244219884,-33,4.24016364752339,4.13588760520164,,2100316,#D3E4F2,#FFFAF5,#ECF3F9
2024-25,2025,2494,Tyler Doyle,Bellarmine,0.48104,-1.40579,-0.92475,1188,0.292709755379508,-0.661229010918651,-0.368519255539143,104.983101522015,114.270104602595,-9.28700308057997,-117,2292843,#FFF8F0,#C6DCEE,#ECF3F9,tyler doyle,0.48104,-1.40579,-0.92475,1188,0.292709755379508,-0.661229010918651,-0.368519255539143,104.983101522015,114.270104602595,-9.28700308057997,-117,2.83147847563833,3.01753761282853,,2292843,#FFF8F0,#C6DCEE,#ECF3F9
2024-25,2025,2495,Cam Bryant,Mercer,-1.0407,0.115854,-0.924846,1406,-1.52874252553872,-0.330569348352409,-1.85931187389113,104.163879092728,101.208714139338,2.95516495338988,-16,1596300,#D9E7F4,#FFFDFA,#ECF3F9,cam bryant,-1.0407,0.115854,-0.924846,1406,-1.52874252553872,-0.330569348352409,-1.85931187389113,104.163879092728,101.208714139338,2.95516495338988,-16,2.76677698382687,4.20921962462649,,1596300,#D9E7F4,#FFFDFA,#ECF3F9
2024-25,2025,2496,RaSheed Jones,Coastal Carolina,0.425181,-1.35037,-0.925189,1517,0.586025438216404,-0.401561253020722,0.184464185195681,101.70630734813,111.86298051499,-10.1566731668607,-134,1946868,#FFF9F2,#C8DDEF,#ECF3F9,rasheed jones,0.425181,-1.35037,-0.925189,1517,0.586025438216404,-0.401561253020722,0.184464185195681,101.70630734813,111.86298051499,-10.1566731668607,-134,2.22530059937314,2.78822168229555,,1946868,#FFF9F2,#C8DDEF,#ECF3F9
2024-25,2025,2497,Yuri Covington,UMass Lowell,0.232232,-1.15763,-0.925398,1480,-0.134345803347645,-1.51934754730401,-1.65369335065165,108.819500087667,107.91168518876,0.907814898907167,3,1611506,#FFFBF8,#D0E2F1,#ECF3F9,yuri covington,0.232232,-1.15763,-0.925398,1480,-0.134345803347645,-1.51934754730401,-1.65369335065165,108.819500087667,107.91168518876,0.907814898907167,3,2.99032213645593,3.91157221233106,,1611506,#FFFBF8,#D0E2F1,#ECF3F9
2024-25,2025,2498,Matthew Sells,Tennessee Tech,0.957133,-1.88524,-0.928107,990,1.94598227294637,-2.21926579175903,-0.273283518812663,102.801550903663,107.384741939725,-4.58319103606235,14,1698556,#FFF2E2,#B3D0E9,#ECF3F9,matthew sells,0.957133,-1.88524,-0.928107,990,1.94598227294637,-2.21926579175903,-0.273283518812663,102.801550903663,107.384741939725,-4.58319103606235,14,1.97233736833938,2.62068594658691,,1698556,#FFF2E2,#B3D0E9,#ECF3F9
2024-25,2025,2499,Mark Butler,Lafayette,-0.0715878,-0.857986,-0.9295738,1290,0.111957599783791,-1.31062678784649,-1.19866918806269,98.7906047906843,102.694352104697,-3.90374731401285,-51,2119962,#FCFDFE,#DCE9F5,#ECF3F9,mark butler,-0.0715878,-0.857986,-0.9295738,1290,0.111957599783791,-1.31062678784649,-1.19866918806269,98.7906047906843,102.694352104697,-3.90374731401285,-51,1.94195191046259,2.93161490532512,,2119962,#FCFDFE,#DCE9F5,#ECF3F9
2024-25,2025,2500,Divine Ugochukwu,Miami (Fla.),0.42797,-1.35771,-0.92974,962,0.063873739873726,0.917428487532856,0.981302227406582,111.603462855807,115.235994234232,-3.6325313784251,-137,2319605,#FFF9F2,#C8DDEF,#ECF3F9,divine ugochukwu,0.42797,-1.35771,-0.92974,962,0.063873739873726,0.917428487532856,0.981302227406582,111.603462855807,115.235994234232,-3.6325313784251,-137,1.38415483220858,2.56300960310371,,2319605,#FFF9F2,#C8DDEF,#ECF3F9
2024-25,2025,2501,Pearson Carmichael,Boise State,-0.269981,-0.660141,-0.930122,618,0.990318078750388,-0.232268655461171,0.758049423289217,111.952778955295,101.259717473978,10.6930614813171,3,2305532,#F5F8FC,#E4EEF7,#ECF3F9,pearson carmichael,-0.269981,-0.660141,-0.930122,618,0.990318078750388,-0.232268655461171,0.758049423289217,111.952778955295,101.259717473978,10.6930614813171,3,2.74744131517938,3.37610247749457,,2305532,#F5F8FC,#E4EEF7,#ECF3F9
2024-25,2025,2502,Ryan Zan,La Salle,-0.563456,-0.369525,-0.932981,310,-0.281677106647088,-0.334268639931589,-0.615945746578678,106.23939783313,109.051738742004,-2.81234090887468,-31,1932419,#EAF2F9,#F0F5FA,#EBF3F9,ryan zan,-0.563456,-0.369525,-0.932981,310,-0.281677106647088,-0.334268639931589,-0.615945746578678,106.23939783313,109.051738742004,-2.81234090887468,-31,3.26671041899872,3.44790181568659,,1932419,#EAF2F9,#F0F5FA,#EBF3F9
2024-25,2025,2503,Joshua Hughes,Evansville,-2.26119,1.32791,-0.93328,1564,-2.35942670052767,1.50872394094342,-0.850702759584254,96.386490463659,100.063258095921,-3.67676763226206,-148,2143529,#ADCCE7,#FFEAD0,#EBF3F9,joshua hughes,-2.26119,1.32791,-0.93328,1564,-2.35942670052767,1.50872394094342,-0.850702759584254,96.386490463659,100.063258095921,-3.67676763226206,-148,4.02840000902386,4.74185889275864,,2143529,#ADCCE7,#FFEAD0,#EBF3F9
2024-25,2025,2504,Jeremiah Jenkins,Brown,-1.17765,0.24389,-0.93376,516,-2.45120473774769,-0.170207266501593,-2.62141200424929,101.115084686753,100.656927507849,0.45815717890485,-18,2287288,#D4E4F2,#FFFBF6,#EBF3F9,jeremiah jenkins,-1.17765,0.24389,-0.93376,516,-2.45120473774769,-0.170207266501593,-2.62141200424929,101.115084686753,100.656927507849,0.45815717890485,-18,1.77899379822165,4.00857348518058,,2287288,#D4E4F2,#FFFBF6,#EBF3F9
2024-25,2025,2505,Brian Goracke,Montana State,-0.510352,-0.429969,-0.940321,792,-2.05090067487999,-0.696635304300997,-2.74753597918099,105.632999202391,101.725534676003,3.90746452638833,13,1623678,#ECF3F9,#EDF4FA,#EBF3F9,brian goracke,-0.510352,-0.429969,-0.940321,792,-2.05090067487999,-0.696635304300997,-2.74753597918099,105.632999202391,101.725534676003,3.90746452638833,13,3.58728256945699,4.24942060187874,,1623678,#ECF3F9,#EDF4FA,#EBF3F9
2024-25,2025,2506,Caleb Shaw,Grand Canyon,-0.0160937,-0.932402,-0.9484957,928,0.221024637065003,-1.46811639559075,-1.24709175852575,108.295363592868,98.9165278394058,9.37883575346256,75,1913195,#FEFEFE,#D9E7F4,#EBF3F9,caleb shaw,-0.0160937,-0.932402,-0.9484957,928,0.221024637065003,-1.46811639559075,-1.24709175852575,108.295363592868,98.9165278394058,9.37883575346256,75,2.82891611464992,3.45875619178616,,1913195,#FEFEFE,#D9E7F4,#EBF3F9
2024-25,2025,2507,Churchilll Bounds,Wagner,-1.2264,0.276606,-0.949794,263,-2.09455519674532,-0.800502251138211,-2.89505744788353,97.3060185144676,99.465680883956,-2.15966236948842,10,1611725,#D2E3F2,#FFFAF5,#EBF3F9,churchilll bounds,-1.2264,0.276606,-0.949794,263,-2.09455519674532,-0.800502251138211,-2.89505744788353,97.3060185144676,99.465680883956,-2.15966236948842,10,4.93493972306927,4.68881528079276,,1611725,#D2E3F2,#FFFAF5,#EBF3F9
2024-25,2025,2508,Tom Mark,Cal State Bakersfield,-0.824219,-0.127,-0.951219,458,-1.86527406502707,0.076025204012524,-1.78924886101455,106.195145635468,113.411651882987,-7.21650624751906,-60,2113979,#E1ECF6,#F9FBFD,#EBF3F9,tom mark,-0.824219,-0.127,-0.951219,458,-1.86527406502707,0.076025204012524,-1.78924886101455,106.195145635468,113.411651882987,-7.21650624751906,-60,3.89220093009648,4.24796517652146,,2113979,#E1ECF6,#F9FBFD,#EBF3F9
2024-25,2025,2509,Xander Wedlow,Saint Bonaventure,-1.1315,0.175696,-0.955804,276,-1.56018045051185,-0.456824801069665,-2.01700525158152,103.526187595896,96.8164940753156,6.70969352058075,0,2331491,#D6E5F3,#FFFCF8,#EBF2F9,xander wedlow,-1.1315,0.175696,-0.955804,276,-1.56018045051185,-0.456824801069665,-2.01700525158152,103.526187595896,96.8164940753156,6.70969352058075,0,4.42147731593152,3.57650698124179,,2331491,#D6E5F3,#FFFCF8,#EBF2F9
