season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2015-16,2016,59,Egidijus Mockevicius,Evansville,1.76367,5.17781,6.94148,1833,1.63088346290579,4.12184469079012,5.75272815369591,108.70619443863,89.5630403975643,19.1431540410655,299,1236377,#FFECD4,#FFA534,#FFC884,egidijus mockevicius,1.76367,5.17781,6.94148,1833,1.63088346290579,4.12184469079012,5.75272815369591,108.70619443863,89.5630403975643,19.1431540410655,299,5.0,2.95768146024027,,1236377,#FFECD4,#FFA534,#FFC884
2015-16,2016,60,Bryn Forbes,Michigan State,6.24209,0.697398,6.939488,1624,6.67959165561752,-0.840386461207233,5.83920519441029,126.283983992657,86.8789460998907,39.4050378927667,456,1233818,#FFBC67,#FFF2E3,#FFC884,bryn forbes,6.24209,0.697398,6.939488,1624,6.67959165561752,-0.840386461207233,5.83920519441029,126.283983992657,86.8789460998907,39.4050378927667,456,2.10850133940586,2.34513776616909,,1233818,#FFBC67,#FFF2E3,#FFC884
2015-16,2016,61,Jamal Murray,Kentucky,5.46691,1.4322,6.89911,2188,5.46577602736324,1.03578445440485,6.50156048176809,120.098826349938,90.1125723110669,29.9862540388713,380,1234088,#FFC47A,#FFE6C6,#FFC985,jamal murray,5.46691,1.4322,6.89911,2188,5.46577602736324,1.03578445440485,6.50156048176809,120.098826349938,90.1125723110669,29.9862540388713,380,2.39881799827946,2.0416773435426,,1234088,#FFC47A,#FFE6C6,#FFC985
2015-16,2016,62,Sheldon McClellan,Miami (Fla.),5.4656,1.38638,6.85198,1878,4.84773741635422,1.2908709942637,6.13860841061792,118.172376359734,91.1244376584596,27.0479387012739,219,1230924,#FFC47A,#FFE6C8,#FFC986,sheldon mcclellan,5.4656,1.38638,6.85198,1878,4.84773741635422,1.2908709942637,6.13860841061792,118.172376359734,91.1244376584596,27.0479387012739,219,2.23931418141924,2.13270952929252,,1230924,#FFC47A,#FFE6C8,#FFC986
2015-16,2016,63,Angel Rodriguez,Miami (Fla.),4.2599,2.55817,6.81807,1748,3.84051727962839,2.18203323505322,6.02255051468161,117.492620187338,89.7473062582028,27.7453139291352,239,1230931,#FFD197,#FFD29A,#FFC986,angel rodriguez,4.2599,2.55817,6.81807,1748,3.84051727962839,2.18203323505322,6.02255051468161,117.492620187338,89.7473062582028,27.7453139291352,239,1.02533490737145,1.07935858460321,,1230931,#FFD197,#FFD29A,#FFC986
2015-16,2016,64,Matt Costello,Michigan State,4.09761,2.71425,6.81186,1336,4.58059692147718,2.39175320799854,6.97235012947572,122.684962886156,90.6936650453962,31.9912978407595,286,1233821,#FFD39B,#FFCF94,#FFC986,matt costello,4.09761,2.71425,6.81186,1336,4.58059692147718,2.39175320799854,6.97235012947572,122.684962886156,90.6936650453962,31.9912978407595,286,5.0,3.04649048813108,,1233821,#FFD39B,#FFCF94,#FFC986
2015-16,2016,65,Domantas Sabonis,Gonzaga,3.99153,2.81694,6.80847,1914,4.02099427984207,2.35632666530197,6.37732094514403,117.643560144704,90.0534371927606,27.5901229519438,364,1233593,#FFD49E,#FFCE90,#FFC987,domantas sabonis,3.99153,2.81694,6.80847,1914,4.02099427984207,2.35632666530197,6.37732094514403,117.643560144704,90.0534371927606,27.5901229519438,364,5.0,1.9362517290862,,1233593,#FFD49E,#FFCE90,#FFC987
2015-16,2016,66,Brandon Ingram,Duke,4.22118,2.56468,6.78586,2185,3.89818399579999,2.87022840680942,6.76841240260941,122.352961822391,94.8219437549488,27.531018067442,266,1231364,#FFD198,#FFD29A,#FFCA87,brandon ingram,4.22118,2.56468,6.78586,2185,3.89818399579999,2.87022840680942,6.76841240260941,122.352961822391,94.8219437549488,27.531018067442,266,3.76720470259534,2.91570945955528,,1231364,#FFD198,#FFD29A,#FFCA87
2015-16,2016,67,Andrew Andrews,Washington,5.66198,1.12102,6.783,2246,6.09516893681862,1.13194266600577,7.22711160282439,111.506369030442,93.7453468419655,17.761022188476,164,1235153,#FFC275,#FFEBD3,#FFCA87,andrew andrews,5.66198,1.12102,6.783,2246,6.09516893681862,1.13194266600577,7.22711160282439,111.506369030442,93.7453468419655,17.761022188476,164,1.83181869095061,1.0,,1235153,#FFC275,#FFEBD3,#FFCA87
2015-16,2016,68,Troy Caupain,Cincinnati,4.51784,2.20845,6.72629,1738,4.239684715864,1.28512236830317,5.52480708416717,115.963784281617,87.4121065740559,28.551677707561,322,1198512,#FFCE91,#FFD8A8,#FFCA88,troy caupain,4.51784,2.20845,6.72629,1738,4.239684715864,1.28512236830317,5.52480708416717,115.963784281617,87.4121065740559,28.551677707561,322,1.5118864882138,1.90931768757971,,1198512,#FFCE91,#FFD8A8,#FFCA88
2015-16,2016,69,Josh Hagins,Arkansas-Little Rock,4.54543,2.15929,6.70472,1686,4.79311699430599,1.12504721053168,5.91816420483767,109.849722422996,90.6794234940055,19.17029892899,254,1234531,#FFCE90,#FFD9AA,#FFCA88,josh hagins,4.54543,2.15929,6.70472,1686,4.79311699430599,1.12504721053168,5.91816420483767,109.849722422996,90.6794234940055,19.17029892899,254,1.34039531260141,1.0,,1234531,#FFCE90,#FFD9AA,#FFCA88
2015-16,2016,70,Sindarius Thornwell,South Carolina,4.22818,2.46653,6.69471,1945,4.26632983583748,1.78576621398218,6.05209604981965,112.266602154772,91.7245795547598,20.5420226000122,227,1203717,#FFD198,#FFD49E,#FFCA89,sindarius thornwell,4.22818,2.46653,6.69471,1945,4.26632983583748,1.78576621398218,6.05209604981965,112.266602154772,91.7245795547598,20.5420226000122,227,1.83929505415584,1.8125978480454,,1203717,#FFD198,#FFD49E,#FFCA89
2015-16,2016,71,Robert Carter,Maryland,2.99107,3.68844,6.67951,1562,3.17626288379622,3.05580570364665,6.23206858744286,117.84753440742,87.4365183988427,30.4110160085769,306,1237492,#FFDEB6,#FFBF6E,#FFCA89,robert carter,2.99107,3.68844,6.67951,1562,3.17626288379622,3.05580570364665,6.23206858744286,117.84753440742,87.4365183988427,30.4110160085769,306,4.33163705391773,2.28451950816678,,1237492,#FFDEB6,#FFBF6E,#FFCA89
2015-16,2016,72,Shonn Miller,Connecticut,3.02978,3.64903,6.67881,1500,3.5505813444149,2.10770559980523,5.65828694422013,114.026755170413,85.4989028722289,28.5278522981838,272,1232369,#FFDEB5,#FFBF70,#FFCA89,shonn miller,3.02978,3.64903,6.67881,1500,3.5505813444149,2.10770559980523,5.65828694422013,114.026755170413,85.4989028722289,28.5278522981838,272,4.04080385503468,2.70173097876335,,1232369,#FFDEB5,#FFBF70,#FFCA89
2015-16,2016,73,Deyonta Davis,Michigan State,2.66882,3.99595,6.66477,1069,2.57267592331541,2.51146589203681,5.08414181535222,123.513150356092,83.0964077282554,40.4167426278364,321,1233837,#FFE2BE,#FFB962,#FFCB89,deyonta davis,2.66882,3.99595,6.66477,1069,2.57267592331541,2.51146589203681,5.08414181535222,123.513150356092,83.0964077282554,40.4167426278364,321,5.0,3.57825188836598,,1233837,#FFE2BE,#FFB962,#FFCB89
2015-16,2016,74,James Blackmon Jr.,Indiana,6.02089,0.565783,6.586673,570,4.91238142063298,0.464712661802583,5.37709408243557,125.944066022104,95.3746601607592,30.5694058613448,158,1202898,#FFBE6D,#FFF5E8,#FFCB8A,james blackmon jr,6.02089,0.565783,6.586673,570,4.91238142063298,0.464712661802583,5.37709408243557,125.944066022104,95.3746601607592,30.5694058613448,158,2.70222247303509,2.09192013646672,,1202898,#FFBE6D,#FFF5E8,#FFCB8A
2015-16,2016,75,John Brown,High Point,5.39182,1.18607,6.57789,1382,5.24724465659313,1.16997099816657,6.4172156547597,114.931931976617,102.870623484469,12.0613084921475,181,1231799,#FFC57C,#FFEAD0,#FFCB8B,john brown,5.39182,1.18607,6.57789,1382,5.24724465659313,1.16997099816657,6.4172156547597,114.931931976617,102.870623484469,12.0613084921475,181,4.9059797695017,1.06478035865162,,1231799,#FFC57C,#FFEAD0,#FFCB8B
2015-16,2016,76,Tarik Phillip,West Virginia,3.57957,2.96456,6.54413,1494,3.50171701355955,2.18443725305627,5.68615426661582,116.85872600579,84.7346275722351,32.1240984335552,264,1197394,#FFD8A8,#FFCB8A,#FFCC8B,tarik phillip,3.57957,2.96456,6.54413,1494,3.50171701355955,2.18443725305627,5.68615426661582,116.85872600579,84.7346275722351,32.1240984335552,264,1.53915547827957,1.61799491270211,,1197394,#FFD8A8,#FFCB8A,#FFCC8B
2015-16,2016,77,Juan'Ya Green,Hofstra,5.4777,1.06624,6.54394,2160,5.18277660551797,1.47654961416725,6.65932621968523,113.226961444234,98.8112315304576,14.4157299137761,171,1235196,#FFC47A,#FFECD5,#FFCC8B,juanya green,5.4777,1.06624,6.54394,2160,5.18277660551797,1.47654961416725,6.65932621968523,113.226961444234,98.8112315304576,14.4157299137761,171,1.30070153257559,1.0,,1235196,#FFC47A,#FFECD5,#FFCC8B
2015-16,2016,78,Daniel Hamilton,Connecticut,3.67744,2.8465,6.52394,1888,3.59470067815702,2.8145985249981,6.40929920315512,114.84631919191,89.6621899250608,25.1841292668496,242,1232354,#FFD7A5,#FFCD8F,#FFCC8C,daniel hamilton,3.67744,2.8465,6.52394,1888,3.59470067815702,2.8145985249981,6.40929920315512,114.84631919191,89.6621899250608,25.1841292668496,242,3.20589160102848,1.82464578984178,,1232354,#FFD7A5,#FFCD8F,#FFCC8C
2015-16,2016,79,Devonte' Graham,Kansas,4.09659,2.41181,6.5084,2084,4.24247333361842,1.60215169437247,5.84462502799089,118.270317339264,85.7437691114684,32.5265482277955,345,1140478,#FFD39B,#FFD5A0,#FFCC8C,devonte graham,4.09659,2.41181,6.5084,2084,4.24247333361842,1.60215169437247,5.84462502799089,118.270317339264,85.7437691114684,32.5265482277955,345,1.63281065630202,2.51259615984912,,1140478,#FFD39B,#FFD5A0,#FFCC8C
2015-16,2016,80,Jeremy Morgan,Northern Iowa,3.44383,3.0459,6.48973,1787,3.20882644352691,2.65147747999472,5.86030392352163,112.035096905523,91.9770592438788,20.058037661644,205,1204052,#FFDAAB,#FFCA87,#FFCC8C,jeremy morgan,3.44383,3.0459,6.48973,1787,3.20882644352691,2.65147747999472,5.86030392352163,112.035096905523,91.9770592438788,20.058037661644,205,2.95729120794308,2.32375743106654,,1204052,#FFDAAB,#FFCA87,#FFCC8C
2015-16,2016,81,Terry Tarpey,William & Mary,3.03944,3.44426,6.4837,1514,1.90622454067807,3.76318267310789,5.66940721378596,114.163997617454,96.599550917416,17.5644467000382,159,1231760,#FFDEB5,#FFC378,#FFCC8C,terry tarpey,3.03944,3.44426,6.4837,1514,1.90622454067807,3.76318267310789,5.66940721378596,114.163997617454,96.599550917416,17.5644467000382,159,3.50880030823975,3.10910026702714,,1231760,#FFDEB5,#FFC378,#FFCC8C
2015-16,2016,82,Jequan Lewis,VCU,4.05839,2.38677,6.44516,1820,4.35868300307558,1.18186415546981,5.54054715854539,113.066536307293,87.7947847938914,25.2717515134013,314,1199695,#FFD39C,#FFD5A1,#FFCC8D,jequan lewis,4.05839,2.38677,6.44516,1820,4.35868300307558,1.18186415546981,5.54054715854539,113.066536307293,87.7947847938914,25.2717515134013,314,1.08467578120965,1.0,,1199695,#FFD39C,#FFD5A1,#FFCC8D
2015-16,2016,83,Chris Boucher,Oregon,3.44393,2.99351,6.43744,1660,3.74735224118521,3.68034290124463,7.42769514242985,120.025012433916,91.944259296137,28.0807531377791,255,1198693,#FFDAAB,#FFCB89,#FFCC8D,chris boucher,3.44393,2.99351,6.43744,1660,3.74735224118521,3.68034290124463,7.42769514242985,120.025012433916,91.944259296137,28.0807531377791,255,5.0,3.16807210711847,,1198693,#FFDAAB,#FFCB89,#FFCC8D
2015-16,2016,84,Tyrone Wallace,California,3.28352,3.08436,6.36788,1548,2.66370161767632,1.87605341807181,4.53975503574813,115.159261747058,87.3067403219012,27.8525214251564,275,1230857,#FFDBAF,#FFC986,#FFCD8E,tyrone wallace,3.28352,3.08436,6.36788,1548,2.66370161767632,1.87605341807181,4.53975503574813,115.159261747058,87.3067403219012,27.8525214251564,275,1.61245144077114,1.31610849203929,,1230857,#FFDBAF,#FFC986,#FFCD8E
2015-16,2016,85,Dillon Brooks,Oregon,4.21983,2.14207,6.3619,2110,4.91167664075984,1.2606253805632,6.17230202132304,115.857163065148,89.1593787351105,26.6977843300374,306,1198940,#FFD198,#FFD9AB,#FFCD8E,dillon brooks,4.21983,2.14207,6.3619,2110,4.91167664075984,1.2606253805632,6.17230202132304,115.857163065148,89.1593787351105,26.6977843300374,306,2.66622193768543,1.9633406487404,,1198940,#FFD198,#FFD9AB,#FFCD8E
2015-16,2016,86,Jawun Evans,Oklahoma State,4.0403,2.31116,6.35146,1062,3.32915139534716,1.7705786527381,5.09973004808526,111.32875628453,91.5292968114251,19.7994594731052,123,1200517,#FFD39D,#FFD6A4,#FFCD8F,jawun evans,4.0403,2.31116,6.35146,1062,3.32915139534716,1.7705786527381,5.09973004808526,111.32875628453,91.5292968114251,19.7994594731052,123,1.21466991120826,1.0,,1200517,#FFD39D,#FFD6A4,#FFCD8F
2015-16,2016,87,Emmett Naar,Saint Mary's,5.30638,1.03853,6.34491,1998,5.4953319665987,0.473191167064727,5.96852313366342,117.228610813627,93.2684140891867,23.9601967244404,376,1146402,#FFC67E,#FFEDD6,#FFCD8F,emmett naar,5.30638,1.03853,6.34491,1998,5.4953319665987,0.473191167064727,5.96852313366342,117.228610813627,93.2684140891867,23.9601967244404,376,1.07487486755577,1.57343636535348,,1146402,#FFC67E,#FFEDD6,#FFCD8F
2015-16,2016,88,Demetrius Jackson,Notre Dame,5.53531,0.785972,6.321282,2030,5.2033437907607,1.63649226321938,6.83983605398008,119.542040564002,99.3356406425643,20.2063999214382,108,1236698,#FFC378,#FFF1E0,#FFCD8F,demetrius jackson,5.53531,0.785972,6.321282,2030,5.2033437907607,1.63649226321938,6.83983605398008,119.542040564002,99.3356406425643,20.2063999214382,108,1.41192012113535,1.50402694142998,,1236698,#FFC378,#FFF1E0,#FFCD8F
2015-16,2016,89,Stefan Moody,Ole Miss,5.14206,1.15204,6.2941,1936,5.63818719895771,0.295180082008735,5.93336728096645,108.905643741006,93.464863463846,15.4407802771604,140,1230737,#FFC782,#FFEBD1,#FFCD90,stefan moody,5.14206,1.15204,6.2941,1936,5.63818719895771,0.295180082008735,5.93336728096645,108.905643741006,93.464863463846,15.4407802771604,140,1.24610693787807,1.0,,1230737,#FFC782,#FFEBD1,#FFCD90
2015-16,2016,90,Amile Jefferson,Duke,3.81675,2.47232,6.28907,471,1.44279289816285,0.404175716453527,1.84696861461637,129.811833175581,86.9085566175104,42.903276558071,140,1231374,#FFD6A2,#FFD49E,#FFCE90,amile jefferson,3.81675,2.47232,6.28907,471,1.44279289816285,0.404175716453527,1.84696861461637,129.811833175581,86.9085566175104,42.903276558071,140,5.0,3.17628438184686,,1231374,#FFD6A2,#FFD49E,#FFCE90
2015-16,2016,91,Myles Davis,Xavier,4.74173,1.5445,6.28623,1804,4.67421640540673,0.710378215776203,5.38459462118293,117.574121534271,88.7348642572543,28.8392572770163,332,1205940,#FFCC8C,#FFE4C2,#FFCE90,myles davis,4.74173,1.5445,6.28623,1804,4.67421640540673,0.710378215776203,5.38459462118293,117.574121534271,88.7348642572543,28.8392572770163,332,1.84304482520208,2.07363443320143,,1205940,#FFCC8C,#FFE4C2,#FFCE90
2015-16,2016,92,Kennedy Meeks,North Carolina,3.3187,2.96666,6.28536,1166,2.94205898017115,2.410300043805,5.35235902397615,123.821588668547,89.3065624928883,34.5150261756586,224,1198594,#FFDBAE,#FFCB8A,#FFCE90,kennedy meeks,3.3187,2.96666,6.28536,1166,2.94205898017115,2.410300043805,5.35235902397615,123.821588668547,89.3065624928883,34.5150261756586,224,4.6543360233227,3.4439165833171,,1198594,#FFDBAE,#FFCB8A,#FFCE90
2015-16,2016,93,Troy Williams,Indiana,3.33987,2.92146,6.26133,1543,2.76548902942034,2.5345270418298,5.30001607125013,121.144206353153,90.9440922420855,30.200114111067,285,1232935,#FFDBAE,#FFCC8C,#FFCE90,troy williams,3.33987,2.92146,6.26133,1543,2.76548902942034,2.5345270418298,5.30001607125013,121.144206353153,90.9440922420855,30.200114111067,285,3.5985091716047,2.88629067611947,,1232935,#FFDBAE,#FFCC8C,#FFCE90
2015-16,2016,94,A.J. English,Iona,5.35232,0.859432,6.211752,1794,5.50117523695748,0.980528937922391,6.48170417487987,112.11157344831,97.2741462499227,14.8374271983871,180,1237868,#FFC57D,#FFF0DD,#FFCE91,aj english,5.35232,0.859432,6.211752,1794,5.50117523695748,0.980528937922391,6.48170417487987,112.11157344831,97.2741462499227,14.8374271983871,180,1.79516765532158,1.0,,1237868,#FFC57D,#FFF0DD,#FFCE91
2015-16,2016,95,Isaiah Taylor,Texas,4.89439,1.30545,6.19984,1639,4.90934252041619,1.4969837466019,6.40632626701809,113.367149204303,93.8821382531257,19.4850109511777,67,1235094,#FFCA88,#FFE8CB,#FFCE91,isaiah taylor,4.89439,1.30545,6.19984,1639,4.90934252041619,1.4969837466019,6.40632626701809,113.367149204303,93.8821382531257,19.4850109511777,67,1.24120337349248,1.0,,1235094,#FFCA88,#FFE8CB,#FFCE91
2015-16,2016,96,Michael Young,Pittsburgh,4.62587,1.57208,6.19795,1550,4.65924043333911,1.09539908001698,5.75463951335609,118.042942955553,92.3805895503615,25.6623534051915,205,1199653,#FFCD8E,#FFE3C1,#FFCE91,michael young,4.62587,1.57208,6.19795,1550,4.65924043333911,1.09539908001698,5.75463951335609,118.042942955553,92.3805895503615,25.6623534051915,205,3.84882977547258,1.96258885307146,,1199653,#FFCD8E,#FFE3C1,#FFCE91
2015-16,2016,97,Theo Pinson,North Carolina,4.42437,1.75939,6.18376,1323,3.71407199596969,1.43949180232338,5.15356379829307,126.207765142569,90.9446557937592,35.2631093488095,276,1140082,#FFCF93,#FFE0BA,#FFCE92,theo pinson,4.42437,1.75939,6.18376,1323,3.71407199596969,1.43949180232338,5.15356379829307,126.207765142569,90.9446557937592,35.2631093488095,276,2.26057840243363,3.04173042073231,,1140082,#FFCF93,#FFE0BA,#FFCE92
2015-16,2016,98,Anthony 'Cat' Barber,NC State,5.75622,0.421621,6.177841,2176,5.81752874432617,1.04794565450861,6.86547439883477,113.766533083646,98.9080809701196,14.8584521135264,39,1232439,#FFC173,#FFF7EE,#FFCE92,anthony cat barber,5.75622,0.421621,6.177841,2176,5.81752874432617,1.04794565450861,6.86547439883477,113.766533083646,98.9080809701196,14.8584521135264,39,1.48708141511037,1.0,,1232439,#FFC173,#FFF7EE,#FFCE92
2015-16,2016,99,Andrew Chrabascz,Butler,4.31757,1.85403,6.1716,1726,3.64580004843425,0.873465525585213,4.51926557401946,120.726542427766,91.9391521828044,28.7873902449621,315,1198728,#FFD096,#FFDEB6,#FFCE92,andrew chrabascz,4.31757,1.85403,6.1716,1726,3.64580004843425,0.873465525585213,4.51926557401946,120.726542427766,91.9391521828044,28.7873902449621,315,2.77745213022351,3.20280753008648,,1198728,#FFD096,#FFDEB6,#FFCE92
2015-16,2016,100,Bonzie Colson,Notre Dame,4.04408,2.12246,6.16654,1468,3.25703284418968,2.35853506948736,5.61556791367703,121.324144729953,96.1400532202619,25.1840915096914,136,1140045,#FFD39C,#FFDAAB,#FFCE92,bonzie colson,4.04408,2.12246,6.16654,1468,3.25703284418968,2.35853506948736,5.61556791367703,121.324144729953,96.1400532202619,25.1840915096914,136,4.88435970476942,3.17517452278681,,1140045,#FFD39C,#FFDAAB,#FFCE92
2015-16,2016,101,Ryan Spangler,Oklahoma,4.28486,1.88132,6.16618,2128,3.07017552921879,1.52915180371274,4.59932733293153,122.58272939069,90.0983194693963,32.4844099212937,337,1237118,#FFD197,#FFDEB5,#FFCE92,ryan spangler,4.28486,1.88132,6.16618,2128,3.07017552921879,1.52915180371274,4.59932733293153,122.58272939069,90.0983194693963,32.4844099212937,337,4.3104535667002,3.4069618811946,,1237118,#FFD197,#FFDEB5,#FFCE92
2015-16,2016,102,Roosevelt Jones,Butler,4.07684,2.08526,6.1621,1901,3.8492718972448,1.91826031264509,5.76753220988989,121.089177765845,95.8946493250662,25.1945284407789,260,1231494,#FFD39C,#FFDAAD,#FFCF92,roosevelt jones,4.07684,2.08526,6.1621,1901,3.8492718972448,1.91826031264509,5.76753220988989,121.089177765845,95.8946493250662,25.1945284407789,260,2.40270291239877,2.04550041431005,,1231494,#FFD39C,#FFDAAD,#FFCF92
2015-16,2016,103,Ben Bentil,Providence,3.90289,2.25046,6.15335,2080,4.36977459527454,1.43913720522987,5.80891180050441,110.460782162742,88.9860142086997,21.4747679540426,192,1234982,#FFD5A0,#FFD8A6,#FFCF92,ben bentil,3.90289,2.25046,6.15335,2080,4.36977459527454,1.43913720522987,5.80891180050441,110.460782162742,88.9860142086997,21.4747679540426,192,4.41241654600532,1.95587710236455,,1234982,#FFD5A0,#FFD8A6,#FFCF92
2015-16,2016,104,Taurean Prince,Baylor,4.49929,1.64503,6.14432,1689,4.62711514851895,1.91970349936276,6.54681864788171,118.792409718407,96.9477971108172,21.8446126075895,143,1234182,#FFCE91,#FFE2BE,#FFCF92,taurean prince,4.49929,1.64503,6.14432,1689,4.62711514851895,1.91970349936276,6.54681864788171,118.792409718407,96.9477971108172,21.8446126075895,143,3.36957278751225,2.69535119970578,,1234182,#FFCE91,#FFE2BE,#FFCF92
2015-16,2016,105,Donovan Mitchell,Louisville,4.3054,1.83357,6.13897,970,4.01997217290948,1.51122810693458,5.53120027984406,120.69674906165,88.1204694970479,32.5762795646018,199,1200499,#FFD096,#FFDFB7,#FFCF92,donovan mitchell,4.3054,1.83357,6.13897,970,4.01997217290948,1.51122810693458,5.53120027984406,120.69674906165,88.1204694970479,32.5762795646018,199,2.57543420827068,2.45148679291141,,1200499,#FFD096,#FFDFB7,#FFCF92
2015-16,2016,106,Ivan Rabb,California,3.31295,2.80739,6.12034,1635,3.00420385432267,2.12621899061945,5.13042284494212,113.685783396959,88.7491500875049,24.936633309454,218,1206328,#FFDBAE,#FFCE90,#FFCF93,ivan rabb,3.31295,2.80739,6.12034,1635,3.00420385432267,2.12621899061945,5.13042284494212,113.685783396959,88.7491500875049,24.936633309454,218,4.84018793169333,2.6657758118829,,1206328,#FFDBAE,#FFCE90,#FFCF93
2015-16,2016,107,Shaquille Harrison,Tulsa,3.23655,2.87354,6.11009,1708,2.99360127768922,2.10424069941424,5.09784197710346,112.401208691766,92.5365719772417,19.8646367145247,168,1234035,#FFDCB0,#FFCD8E,#FFCF93,shaquille harrison,3.23655,2.87354,6.11009,1708,2.99360127768922,2.10424069941424,5.09784197710346,112.401208691766,92.5365719772417,19.8646367145247,168,1.94615883642563,1.44898604210199,,1234035,#FFDCB0,#FFCD8E,#FFCF93
