player.key,player.firstName,player.lastName,player.avatar,player.transferDate,player.transferRating,player.highSchoolRating,player.rating,player.starRating,player.transferRank,player.highSchoolRank,player.rank,player.rankTrend,player.institutionStatus,player.position,player.positionKey,player.eligibility.type,player.eligibility.years,player.stateRank,player.status,player.statusDate,player.transfer.source.institution,player.transfer.source.institutionKey,player.transfer.source.logo,player.transfer.source.defaultAsset,player.transfer.source.alternateAsset,player.transfer.source.lightAsset,player.transfer.source.institutionRootPath,player.transfer.destination,player.positionGroupKey,player.positionGroupName,player.positionRank,player.lastUpdateDate,player.transferCommitDateTime,player.weight,player.height,player.playerProfileUrl,player.startDate,player.endDate,year
46109407,Lou,Hutchinson,https://s3media.247sports.com/Uploads/Assets/860/515/12515860.jpg,2024-05-15T05:00:00Z,,,,,,,,,HS,CG,36,Immediate,,,Committed,2024-05-15T05:00:00Z,Charleston Southern,24135,https://s3media.247sports.com/Uploads/Assets/28/550/12550028.png,https://s3media.247sports.com/Uploads/Assets/28/550/12550028.png,https://s3media.247sports.com/Uploads/Assets/28/550/12550028.png,https://s3media.247sports.com/Uploads/Assets/28/550/12550028.png,https://247sports.com/college/charleston-southern,"[{'percentage': 0, 'transferred': True, 'institution': 'Grambling State', 'institutionKey': 24244, 'logo': 'https://s3media.247sports.com/Uploads/Assets/851/825/7825851.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/851/825/7825851.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/851/825/7825851.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/851/825/7825851.png', 'institutionRootPath': 'https://247sports.com/college/grambling-state'}]",9,Guard,,2026-06-06T02:55:28Z,2024-05-15T05:00:00Z,190,6-7,https://247sports.com/player/lou-hutchinson-46109407/college-317934,2023-08-01T05:00:00Z,2024-06-01T05:00:00Z,2024
46129292,Kael,Combs,https://s3media.247sports.com/Uploads/Assets/596/372/12372596.jpg,2024-05-15T05:00:00Z,,,,,,,,,HS,PG,31,Immediate,,,Committed,2024-05-15T05:00:00Z,Wyoming,24086,https://s3media.247sports.com/Uploads/Assets/944/549/12549944.png,https://s3media.247sports.com/Uploads/Assets/947/549/12549947.png,https://s3media.247sports.com/Uploads/Assets/944/549/12549944.png,https://s3media.247sports.com/Uploads/Assets/944/549/12549944.png,https://247sports.com/college/wyoming,"[{'percentage': 0, 'transferred': True, 'institution': 'Drake', 'institutionKey': 24218, 'logo': 'https://s3media.247sports.com/Uploads/Assets/286/550/12550286.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/286/550/12550286.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/286/550/12550286.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/286/550/12550286.png', 'institutionRootPath': 'https://247sports.com/college/drake'}]",9,Guard,,2026-06-06T02:55:28Z,2024-05-15T05:00:00Z,190,6-4,https://247sports.com/player/kael-combs-46129292/college-304063,2023-07-17T05:00:00Z,2024-05-17T05:00:00Z,2024
46086327,Mohamed,Wague,https://s3media.247sports.com/Uploads/Assets/372/1/12001372.jpeg,2024-05-14T18:15:00Z,,,,,,,,,HS,C,35,Immediate,1.0,,Committed,2024-05-14T18:15:00Z,Alabama,24096,https://s3media.247sports.com/Uploads/Assets/169/617/12617169.png,https://s3media.247sports.com/Uploads/Assets/88/543/12543088.png,https://s3media.247sports.com/Uploads/Assets/169/617/12617169.png,https://s3media.247sports.com/Uploads/Assets/279/553/12553279.png,https://247sports.com/college/alabama,"[{'percentage': 0, 'transferred': True, 'institution': 'Oklahoma', 'institutionKey': 24026, 'logo': 'https://s3media.247sports.com/Uploads/Assets/232/617/12617232.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/557/543/12543557.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/232/617/12617232.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/233/617/12617233.png', 'institutionRootPath': 'https://247sports.com/college/oklahoma'}]",11,Center,,2026-06-06T02:55:28Z,2024-05-14T18:15:00Z,225,6-10,https://247sports.com/player/mohamed-wague-46086327/college-299469,2023-07-05T05:00:00Z,2024-05-01T05:00:00Z,2024
46149018,Nikita,Konstantynovskyi,https://s3media.247sports.com/Uploads/Assets/286/393/12393286.jpg,2024-05-14T16:30:00Z,,,,,,,,,HS,PF,34,Immediate,,,Committed,2024-05-14T16:30:00Z,Monmouth,24193,https://s3media.247sports.com/Uploads/Assets/65/550/12550065.png,https://s3media.247sports.com/Uploads/Assets/66/550/12550066.png,https://s3media.247sports.com/Uploads/Assets/65/550/12550065.png,https://s3media.247sports.com/Uploads/Assets/68/550/12550068.png,https://247sports.com/college/monmouth,"[{'percentage': 0, 'transferred': True, 'institution': 'Notre Dame', 'institutionKey': 24064, 'logo': 'https://s3media.247sports.com/Uploads/Assets/882/542/12542882.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/881/542/12542881.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/882/542/12542882.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/882/542/12542882.png', 'institutionRootPath': 'https://247sports.com/college/notre-dame'}]",10,Forward,,2026-06-06T02:55:28Z,2024-05-14T16:30:00Z,245,6-10,https://247sports.com/player/nikita-konstantynovskyi-46149018/college-313482,2023-07-01T05:00:00Z,2024-05-01T05:00:00Z,2024
46133222,Ebrima,Dibba,https://s3media.247sports.com/Uploads/Assets/797/356/12356797.png,2024-05-14T15:26:00Z,,,,,,,,,HS,SG,32,Immediate,,,Committed,2024-05-14T15:26:00Z,South Carolina,24105,https://s3media.247sports.com/Uploads/Assets/574/543/12543574.png,https://s3media.247sports.com/Uploads/Assets/574/543/12543574.png,https://s3media.247sports.com/Uploads/Assets/574/543/12543574.png,https://s3media.247sports.com/Uploads/Assets/574/543/12543574.png,https://247sports.com/college/south-carolina,"[{'percentage': 0, 'transferred': True, 'institution': 'Cleveland State', 'institutionKey': 24335, 'logo': 'https://s3media.247sports.com/Uploads/Assets/214/551/12551214.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/214/551/12551214.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/214/551/12551214.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/214/551/12551214.png', 'institutionRootPath': 'https://247sports.com/college/cleveland-state'}]",9,Guard,,2026-06-06T02:55:28Z,2024-05-14T15:26:00Z,205,6-6,https://247sports.com/player/ebrima-dibba-46133222/college-288461,2022-06-01T05:00:00Z,,2024
46114670,Amari,Jedkins,https://s3media.247sports.com/Uploads/Assets/456/432/12432456.png,2024-05-14T14:48:00Z,,,,,,,,,HS,PF,34,Immediate,,,Entered,2024-05-14T14:48:00Z,Green Bay,24337,https://s3media.247sports.com/Uploads/Assets/380/551/12551380.png,https://s3media.247sports.com/Uploads/Assets/380/551/12551380.png,https://s3media.247sports.com/Uploads/Assets/380/551/12551380.png,https://s3media.247sports.com/Uploads/Assets/380/551/12551380.png,https://247sports.com/college/wisconsin-green-bay,[],10,Forward,,2026-06-06T02:55:28Z,,0,6-7,https://247sports.com/player/amari-jedkins-46114670/college-314989,2022-07-01T05:00:00Z,2024-05-01T05:00:00Z,2024
46047733,Zion,Bethea,https://s3media.247sports.com/Uploads/Assets/176/379/12379176.png,2024-05-14T05:00:00Z,,,,,,,,,HS,SG,32,Immediate,,,Committed,2024-05-14T05:00:00Z,Delaware,24142,https://s3media.247sports.com/Uploads/Assets/537/486/8486537.png,https://s3media.247sports.com/Uploads/Assets/537/486/8486537.png,https://s3media.247sports.com/Uploads/Assets/537/486/8486537.png,https://s3media.247sports.com/Uploads/Assets/537/486/8486537.png,https://247sports.com/college/delaware,"[{'percentage': 0, 'transferred': True, 'institution': 'Pepperdine', 'institutionKey': 24347, 'logo': 'https://s3media.247sports.com/Uploads/Assets/613/551/12551613.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/613/551/12551613.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/613/551/12551613.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/613/551/12551613.png', 'institutionRootPath': 'https://247sports.com/college/pepperdine'}]",9,Guard,,2026-06-06T02:55:28Z,2024-05-14T14:46:00Z,190,6-3,https://247sports.com/player/zion-bethea-46047733/college-314987,2023-07-01T05:00:00Z,2024-05-01T05:00:00Z,2024
46142878,Ibrahima,Sacko,https://s3media.247sports.com/Uploads/Assets/370/3/12003370.jpg,2024-05-14T05:00:00Z,,,,,,,,,HS,SF,33,Immediate,,,Committed,2024-05-14T05:00:00Z,Georgia Tech,24011,https://s3media.247sports.com/Uploads/Assets/603/471/12471603.png,https://s3media.247sports.com/Uploads/Assets/603/471/12471603.png,https://s3media.247sports.com/Uploads/Assets/603/471/12471603.png,https://s3media.247sports.com/Uploads/Assets/603/471/12471603.png,https://247sports.com/college/georgia-tech,"[{'percentage': 0, 'transferred': True, 'institution': 'New Mexico', 'institutionKey': 24081, 'logo': 'https://s3media.247sports.com/Uploads/Assets/903/549/12549903.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/903/549/12549903.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/903/549/12549903.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/903/549/12549903.png', 'institutionRootPath': 'https://247sports.com/college/new-mexico'}]",10,Forward,,2026-06-06T02:55:28Z,2024-05-14T05:00:00Z,225,6-6,https://247sports.com/player/ibrahima-sacko-46142878/college-301082,2023-08-17T18:38:00Z,2024-05-02T20:14:00Z,2024
46166024,Ron,Jessamy,,2024-05-13T20:11:00Z,,,,,,,,,HS,PF,34,Immediate,,,Committed,2024-05-13T20:11:00Z,Mount St. Mary's,24356,https://s3media.247sports.com/Uploads/Assets/439/551/12551439.png,https://s3media.247sports.com/Uploads/Assets/439/551/12551439.png,https://s3media.247sports.com/Uploads/Assets/439/551/12551439.png,https://s3media.247sports.com/Uploads/Assets/439/551/12551439.png,https://247sports.com/college/mount-st-marys,"[{'percentage': 0, 'transferred': True, 'institution': 'Tennessee State', 'institutionKey': 24204, 'logo': 'https://s3media.247sports.com/Uploads/Assets/244/550/12550244.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/244/550/12550244.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/244/550/12550244.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/244/550/12550244.png', 'institutionRootPath': 'https://247sports.com/college/tennessee-state'}]",10,Forward,,2026-06-06T02:55:28Z,2024-05-13T20:11:00Z,220,6-8,https://247sports.com/player/ron-jessamy-46166024/college-357728,2023-06-30T19:58:00Z,2024-05-01T20:10:00Z,2024
46165866,Jayden,Cooper,,2024-05-13T17:41:00Z,,,,,,,,,HS,PG,31,Immediate,,,Committed,2024-05-13T17:41:00Z,Faulkner,25215,,,,,,"[{'percentage': 0, 'transferred': True, 'institution': 'South Alabama', 'institutionKey': 24264, 'logo': 'https://s3media.247sports.com/Uploads/Assets/2/550/12550002.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/1/550/12550001.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/2/550/12550002.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/1/550/12550001.png', 'institutionRootPath': 'https://247sports.com/college/south-alabama'}]",9,Guard,,2026-06-06T02:55:28Z,2024-05-13T17:41:00Z,185,6-2,https://247sports.com/player/jayden-cooper-46165866/college-357157,2023-06-30T15:38:00Z,2024-05-01T17:39:00Z,2024
46166215,Nasir,Mann,,2024-05-13T16:44:00Z,,,,,,,,,HS,SG,32,Immediate,,,Committed,2024-05-13T16:44:00Z,McNeese,24234,https://s3media.247sports.com/Uploads/Assets/410/550/12550410.png,https://s3media.247sports.com/Uploads/Assets/410/550/12550410.png,https://s3media.247sports.com/Uploads/Assets/410/550/12550410.png,https://s3media.247sports.com/Uploads/Assets/410/550/12550410.png,https://247sports.com/college/mcneese-state,"[{'percentage': 0, 'transferred': True, 'institution': 'Queens', 'institutionKey': 28836, 'logo': 'https://s3media.247sports.com/Uploads/Assets/697/836/11836697.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/697/836/11836697.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/697/836/11836697.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/698/836/11836698.png', 'institutionRootPath': ''}]",9,Guard,,2026-06-06T02:55:28Z,2024-05-13T16:44:00Z,192,6-5,https://247sports.com/player/nasir-mann-46166215/college-358420,2023-06-01T05:00:00Z,2024-05-01T05:00:00Z,2024
46157074,Orlando,Lovejoy,,2024-05-13T16:26:00Z,,,,,,,,,HS,PG,31,Immediate,,,Committed,2024-05-13T16:26:00Z,Eastern Michigan,24070,https://s3media.247sports.com/Uploads/Assets/163/525/12525163.png,https://s3media.247sports.com/Uploads/Assets/503/617/12617503.png,https://s3media.247sports.com/Uploads/Assets/163/525/12525163.png,https://s3media.247sports.com/Uploads/Assets/503/617/12617503.png,https://247sports.com/college/eastern-michigan,"[{'percentage': 0, 'transferred': True, 'institution': 'Detroit Mercy', 'institutionKey': 24336, 'logo': 'https://s3media.247sports.com/Uploads/Assets/223/551/12551223.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/223/551/12551223.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/223/551/12551223.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/223/551/12551223.png', 'institutionRootPath': 'https://247sports.com/college/detroit'}]",9,Guard,,2026-06-06T02:55:28Z,2024-05-13T16:26:00Z,190,6-3,https://247sports.com/player/orlando-lovejoy-46157074/college-334243,2022-06-30T16:24:00Z,2024-05-01T16:24:00Z,2024
46156937,Bernard,Blunt III,,2024-05-13T15:35:00Z,,,,,,,,,HS,PG,31,Immediate,,,Committed,2024-05-13T15:35:00Z,Edinboro University,28935,,https://s3media.247sports.com/Uploads/Assets/439/396/12396439.jpg,,,,"[{'percentage': 0, 'transferred': True, 'institution': 'Mercyhurst', 'institutionKey': 24502, 'logo': 'https://s3media.247sports.com/Uploads/Assets/757/579/13579757.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/757/579/13579757.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/757/579/13579757.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/757/579/13579757.png', 'institutionRootPath': ''}]",9,Guard,,2026-06-06T02:55:28Z,2024-05-13T15:35:00Z,175,6-0,https://247sports.com/player/bernard-blunt-iii-46156937/college-333741,2022-06-30T05:00:00Z,2024-05-01T15:34:00Z,2024
46081210,Justin,Thomas,https://s3media.247sports.com/Uploads/Assets/838/43/12043838.jpeg,2024-05-12T23:42:00Z,,,,,,,,,HS,SF,33,Immediate,,,Committed,2024-05-12T23:42:00Z,UTSA,24391,https://s3media.247sports.com/Uploads/Assets/324/544/12544324.png,https://s3media.247sports.com/Uploads/Assets/324/544/12544324.png,https://s3media.247sports.com/Uploads/Assets/324/544/12544324.png,https://s3media.247sports.com/Uploads/Assets/324/544/12544324.png,https://247sports.com/college/utsa,"[{'percentage': 0, 'transferred': True, 'institution': 'Florida State', 'institutionKey': 24010, 'logo': 'https://s3media.247sports.com/Uploads/Assets/191/522/11522191.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/191/522/11522191.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/191/522/11522191.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/191/522/11522191.png', 'institutionRootPath': 'https://247sports.com/college/florida-state'}]",10,Forward,,2026-06-06T02:55:28Z,2024-05-12T23:42:00Z,180,6-7,https://247sports.com/player/justin-thomas-46081210/college-303515,2023-06-30T05:00:00Z,2024-04-17T18:05:00Z,2024
46157371,Themus,Fulks,,2024-05-12T14:21:00Z,,,,,,,,,HS,PG,31,Immediate,,,Committed,2024-05-12T14:21:00Z,Louisiana,24111,https://s3media.247sports.com/Uploads/Assets/990/549/12549990.png,https://s3media.247sports.com/Uploads/Assets/990/549/12549990.png,https://s3media.247sports.com/Uploads/Assets/990/549/12549990.png,https://s3media.247sports.com/Uploads/Assets/990/549/12549990.png,https://247sports.com/college/louisiana,"[{'percentage': 0, 'transferred': True, 'institution': 'Milwaukee', 'institutionKey': 24339, 'logo': 'https://s3media.247sports.com/Uploads/Assets/800/551/12551800.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/800/551/12551800.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/800/551/12551800.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/800/551/12551800.png', 'institutionRootPath': 'https://247sports.com/college/wisconsin-milwaukee'}]",9,Guard,,2026-06-06T02:55:28Z,2024-05-12T14:21:00Z,185,6-2,https://247sports.com/player/themus-fulks-46157371/college-335183,2022-06-30T14:20:00Z,2023-05-01T14:20:00Z,2024
46139327,Churchill,Abass,https://s3media.247sports.com/Uploads/Assets/697/32/12032697.jpeg,2024-05-11T22:34:00Z,,,,,,,,,HS,C,35,Immediate,,,Committed,2024-05-11T22:34:00Z,DePaul,24329,https://s3media.247sports.com/Uploads/Assets/950/546/12546950.png,https://s3media.247sports.com/Uploads/Assets/950/546/12546950.png,https://s3media.247sports.com/Uploads/Assets/950/546/12546950.png,https://s3media.247sports.com/Uploads/Assets/950/546/12546950.png,https://247sports.com/college/depaul,"[{'percentage': 0, 'transferred': True, 'institution': 'Wake Forest', 'institutionKey': 24018, 'logo': 'https://s3media.247sports.com/Uploads/Assets/304/457/9457304.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/304/457/9457304.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/304/457/9457304.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/304/457/9457304.png', 'institutionRootPath': 'https://247sports.com/college/wake-forest'}]",11,Center,,2026-06-06T02:55:28Z,2024-05-11T22:34:00Z,240,6-9,https://247sports.com/player/churchill-abass-46139327/college-303309,2023-06-30T15:58:00Z,2024-05-01T05:00:00Z,2024
46143025,AJ,LaBeau,https://s3media.247sports.com/Uploads/Assets/485/877/11877485.png,2024-05-11T21:13:00Z,,,,,,,,,HS,PF,34,Immediate,,,Committed,2024-05-11T21:13:00Z,Washington State,24095,https://s3media.247sports.com/Uploads/Assets/5/677/12677005.png,https://s3media.247sports.com/Uploads/Assets/364/544/12544364.png,https://s3media.247sports.com/Uploads/Assets/5/677/12677005.png,https://s3media.247sports.com/Uploads/Assets/207/617/12617207.png,https://247sports.com/college/washington-state,"[{'percentage': 0, 'transferred': True, 'institution': 'Cornell', 'institutionKey': 24165, 'logo': 'https://s3media.247sports.com/Uploads/Assets/95/550/12550095.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/95/550/12550095.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/95/550/12550095.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/95/550/12550095.png', 'institutionRootPath': 'https://247sports.com/college/cornell'}]",10,Forward,,2026-06-06T02:55:28Z,2024-05-11T21:13:00Z,230,7-0,https://247sports.com/player/aj-labeau-46143025/college-299287,2023-06-10T05:00:00Z,2024-05-15T05:00:00Z,2024
93898,Mark,Freeman,https://s3media.247sports.com/Uploads/Assets/497/931/12931497.jpg,2024-05-11T05:00:00Z,,,,,,,,,HS,PG,31,Immediate,,,Committed,2024-05-11T05:00:00Z,Morehead State,24490,https://s3media.247sports.com/Uploads/Assets/295/550/12550295.png,https://s3media.247sports.com/Uploads/Assets/295/550/12550295.png,https://s3media.247sports.com/Uploads/Assets/295/550/12550295.png,https://s3media.247sports.com/Uploads/Assets/295/550/12550295.png,https://247sports.com/college/morehead-state,"[{'percentage': 0, 'transferred': True, 'institution': 'James Madison', 'institutionKey': 24144, 'logo': 'https://s3media.247sports.com/Uploads/Assets/987/549/12549987.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/987/549/12549987.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/987/549/12549987.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/987/549/12549987.png', 'institutionRootPath': 'https://247sports.com/college/james-madison'}]",9,Guard,,2026-06-06T02:55:28Z,2024-05-11T05:00:00Z,170,5-11,https://247sports.com/player/mark-freeman-93898/college-309623,2022-08-01T05:00:00Z,2024-06-01T05:00:00Z,2024
