player.key,player.firstName,player.lastName,player.avatar,player.transferDate,player.transferRating,player.highSchoolRating,player.rating,player.starRating,player.transferRank,player.highSchoolRank,player.rank,player.rankTrend,player.institutionStatus,player.position,player.positionKey,player.eligibility.type,player.eligibility.years,player.stateRank,player.status,player.statusDate,player.transfer.source.institution,player.transfer.source.institutionKey,player.transfer.source.logo,player.transfer.source.defaultAsset,player.transfer.source.alternateAsset,player.transfer.source.lightAsset,player.transfer.source.institutionRootPath,player.transfer.destination,player.positionGroupKey,player.positionGroupName,player.positionRank,player.lastUpdateDate,player.transferCommitDateTime,player.weight,player.height,player.playerProfileUrl,player.startDate,player.endDate,year
46041298,Antwan,Burnett,https://s3media.247sports.com/Uploads/Assets/469/575/8575469.png,2021-03-25T05:00:00Z,,,,,,,,,HS,SG,32,Immediate,,,Entered,2021-03-25T05:00:00Z,Troy,24115,https://s3media.247sports.com/Uploads/Assets/638/820/11820638.png,https://s3media.247sports.com/Uploads/Assets/636/820/11820636.png,https://s3media.247sports.com/Uploads/Assets/638/820/11820638.png,https://s3media.247sports.com/Uploads/Assets/642/820/11820642.png,https://247sports.com/college/troy,[],9,Guard,,2025-03-20T14:17:05Z,,197,6-4,https://247sports.com/player/antwan-burnett-46041298/college-259260,2020-08-01T17:19:00Z,2021-05-21T05:00:00Z,2021
46085056,"Roger ""RJ""",Wilson Jr,https://s3media.247sports.com/Uploads/Assets/75/318/10318075.jpg,2021-03-25T05:00:00Z,,,,,,,,,HS,PF,34,Immediate,,,Entered,2021-03-25T05:00:00Z,Appalachian State,24224,https://s3media.247sports.com/Uploads/Assets/959/549/12549959.png,https://s3media.247sports.com/Uploads/Assets/955/549/12549955.png,https://s3media.247sports.com/Uploads/Assets/959/549/12549959.png,https://s3media.247sports.com/Uploads/Assets/959/549/12549959.png,https://247sports.com/college/appalachian-state,[],10,Forward,,2025-03-20T14:17:05Z,,240,6-6,https://247sports.com/player/roger-rj-wilson-jr-46085056/college-243763,2019-07-01T14:45:00Z,,2021
46054360,Aljaz,Kunc,https://s3media.247sports.com/Uploads/Assets/963/708/8708963.png,2021-03-24T22:34:33Z,,,,,,,,,HS,SF,33,Immediate,,,Committed,2021-03-24T22:34:33Z,Washington State,24095,https://s3media.247sports.com/Uploads/Assets/5/677/12677005.png,https://s3media.247sports.com/Uploads/Assets/364/544/12544364.png,https://s3media.247sports.com/Uploads/Assets/5/677/12677005.png,https://s3media.247sports.com/Uploads/Assets/207/617/12617207.png,https://247sports.com/college/washington-state,"[{'percentage': 0, 'transferred': True, 'institution': 'Iowa State', 'institutionKey': 24021, 'logo': 'https://s3media.247sports.com/Uploads/Assets/990/542/12542990.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/990/542/12542990.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/990/542/12542990.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/990/542/12542990.png', 'institutionRootPath': 'https://247sports.com/college/iowa-state'}]",10,Forward,,2025-03-20T14:17:05Z,,220,6-8,https://247sports.com/player/aljaz-kunc-46054360/college-221832,2018-06-10T21:43:00Z,2021-05-02T01:59:00Z,2021
34611,Brevin,Galloway,https://s3media.247sports.com/Uploads/Assets/596/999/999596.jpg,2021-03-24T01:48:00Z,,,,,,,,,HS,PG,31,Immediate,,,Committed,2021-03-24T01:48:00Z,College of Charleston,24353,https://s3media.247sports.com/Uploads/Assets/533/252/8252533.png,https://s3media.247sports.com/Uploads/Assets/533/252/8252533.png,https://s3media.247sports.com/Uploads/Assets/533/252/8252533.png,https://s3media.247sports.com/Uploads/Assets/533/252/8252533.png,https://247sports.com/college/cofc,"[{'percentage': 0, 'transferred': True, 'institution': 'Boston College', 'institutionKey': 24007, 'logo': 'https://s3media.247sports.com/Uploads/Assets/795/620/12620795.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/483/649/11649483.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/795/620/12620795.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/795/620/12620795.png', 'institutionRootPath': 'https://247sports.com/college/boston-college'}]",9,Guard,,2025-03-20T14:17:05Z,,165,6-0,https://247sports.com/player/brevin-galloway-34611/college-263348,2016-06-01T05:00:00Z,2021-03-01T19:12:00Z,2021
46148397,Wayne,Bristol Jr.,,2021-03-22T19:10:00Z,,,,,,,,,HS,SG,32,Immediate,,,Entered,2021-03-22T19:10:00Z,Howard,24175,https://s3media.247sports.com/Uploads/Assets/193/550/12550193.png,https://s3media.247sports.com/Uploads/Assets/193/550/12550193.png,https://s3media.247sports.com/Uploads/Assets/193/550/12550193.png,https://s3media.247sports.com/Uploads/Assets/193/550/12550193.png,https://247sports.com/college/howard,"[{'percentage': 0, 'transferred': True, 'institution': 'Georgetown', 'institutionKey': 24210, 'logo': 'https://s3media.247sports.com/Uploads/Assets/952/546/12546952.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/952/546/12546952.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/952/546/12546952.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/952/546/12546952.png', 'institutionRootPath': 'https://247sports.com/college/georgetown'}]",9,Guard,,2025-03-20T14:17:05Z,,195,6-6,https://247sports.com/player/wayne-bristol-jr-46148397/college-311864,2019-07-01T19:10:00Z,2021-05-01T22:42:00Z,2021
46093954,Nolan,Dorsey,https://s3media.247sports.com/Uploads/Assets/67/425/9425067.jpg,2021-03-22T16:18:00Z,,,,,,,,,HS,PG,31,Immediate,,,Committed,2021-03-22T16:18:00Z,New Mexico,24081,https://s3media.247sports.com/Uploads/Assets/903/549/12549903.png,https://s3media.247sports.com/Uploads/Assets/903/549/12549903.png,https://s3media.247sports.com/Uploads/Assets/903/549/12549903.png,https://s3media.247sports.com/Uploads/Assets/903/549/12549903.png,https://247sports.com/college/new-mexico,"[{'percentage': 0, 'transferred': True, 'institution': 'Holy Cross', 'institutionKey': 24211, 'logo': 'https://s3media.247sports.com/Uploads/Assets/757/710/11710757.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/758/710/11710758.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/757/710/11710757.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/757/710/11710757.png', 'institutionRootPath': 'https://247sports.com/college/holy-cross'}]",9,Guard,,2025-03-20T14:17:05Z,2021-03-22T16:18:00Z,180,6-6,https://247sports.com/player/nolan-dorsey-46093954/college-259130,2020-08-01T15:18:00Z,2021-05-30T16:17:00Z,2021
38647,D'Mitrik,Trice,https://s3media.247sports.com/Uploads/Assets/906/173/10173906.jpg,2021-03-22T05:00:00Z,,,,,,,,,HS,PG,31,Immediate,,,Entered,2021-03-22T05:00:00Z,Wisconsin,24049,https://s3media.247sports.com/Uploads/Assets/50/543/12543050.png,https://s3media.247sports.com/Uploads/Assets/44/543/12543044.png,https://s3media.247sports.com/Uploads/Assets/50/543/12543050.png,https://s3media.247sports.com/Uploads/Assets/247/551/12551247.png,https://247sports.com/college/wisconsin,[],9,Guard,,2025-03-20T14:17:05Z,,195,5-11,https://247sports.com/player/dmitrik-trice-38647/college-179824,2016-06-13T18:33:00Z,,2021
46051757,Jordan,Brinson,https://s3media.247sports.com/Uploads/Assets/346/69/8069346.jpg,2021-03-19T20:24:00Z,,,,,,,,,HS,CG,36,Immediate,,,Entered,2021-03-19T20:24:00Z,Utah Valley,24441,https://s3media.247sports.com/Uploads/Assets/470/550/12550470.png,https://s3media.247sports.com/Uploads/Assets/470/550/12550470.png,https://s3media.247sports.com/Uploads/Assets/470/550/12550470.png,https://s3media.247sports.com/Uploads/Assets/470/550/12550470.png,https://247sports.com/college/utah-valley,"[{'percentage': 0, 'transferred': True, 'institution': 'Salt Lake Community College', 'institutionKey': 25112, 'logo': None, 'defaultAsset': None, 'alternateAsset': None, 'lightAsset': None, 'institutionRootPath': None}]",9,Guard,,2025-03-20T14:17:05Z,2021-06-18T05:00:00Z,165,6-2,https://247sports.com/player/jordan-brinson-46051757/college-295153,2020-06-30T05:00:00Z,2021-05-30T20:24:00Z,2021
46039054,Anthony,Thomas,https://s3media.247sports.com/Uploads/Assets/546/240/8240546.jpg,2021-03-19T19:20:00Z,,,,,,,,,HS,SF,33,Immediate,,,Entered,2021-03-19T19:20:00Z,UT Martin,24206,https://s3media.247sports.com/Uploads/Assets/288/458/9458288.png,https://s3media.247sports.com/Uploads/Assets/288/458/9458288.png,https://s3media.247sports.com/Uploads/Assets/288/458/9458288.png,https://s3media.247sports.com/Uploads/Assets/288/458/9458288.png,https://247sports.com/college/tennessee-martin,"[{'percentage': 0, 'transferred': True, 'institution': 'Tallahassee C.C.', 'institutionKey': 24875, 'logo': None, 'defaultAsset': None, 'alternateAsset': None, 'lightAsset': None, 'institutionRootPath': None}]",10,Forward,,2025-03-20T14:17:05Z,,175,6-6,https://247sports.com/player/anthony-thomas-46039054/college-295252,2020-06-30T19:20:00Z,2021-05-30T19:20:00Z,2021
46050556,Sam,Griffin,https://s3media.247sports.com/Uploads/Assets/485/965/7965485.jpg,2021-03-18T05:00:00Z,,,,,,,,,HS,PG,31,Immediate,,,Entered,2021-03-18T05:00:00Z,UT Arlington,24390,https://s3media.247sports.com/Uploads/Assets/469/550/12550469.png,https://s3media.247sports.com/Uploads/Assets/469/550/12550469.png,https://s3media.247sports.com/Uploads/Assets/469/550/12550469.png,https://s3media.247sports.com/Uploads/Assets/469/550/12550469.png,https://247sports.com/college/texas-arlington,"[{'percentage': 0, 'transferred': True, 'institution': 'Tulsa', 'institutionKey': 24058, 'logo': 'https://s3media.247sports.com/Uploads/Assets/844/965/11965844.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/844/965/11965844.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/844/965/11965844.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/844/965/11965844.png', 'institutionRootPath': 'https://247sports.com/college/tulsa'}]",9,Guard,,2025-03-20T14:17:05Z,,160,6-2,https://247sports.com/player/sam-griffin-46050556/college-263432,2019-06-01T05:00:00Z,2021-05-28T15:45:00Z,2021
46054840,Dontavius,King,https://s3media.247sports.com/Uploads/Assets/129/317/8317129.jpg,2021-03-18T05:00:00Z,,,,,,,,,HS,SF,33,Immediate,,,Committed,2021-03-18T05:00:00Z,College of Charleston,24353,https://s3media.247sports.com/Uploads/Assets/533/252/8252533.png,https://s3media.247sports.com/Uploads/Assets/533/252/8252533.png,https://s3media.247sports.com/Uploads/Assets/533/252/8252533.png,https://s3media.247sports.com/Uploads/Assets/533/252/8252533.png,https://247sports.com/college/cofc,"[{'percentage': 0, 'transferred': True, 'institution': 'North Carolina Central', 'institutionKey': 24159, 'logo': 'https://s3media.247sports.com/Uploads/Assets/4/827/7827004.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/4/827/7827004.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/4/827/7827004.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/4/827/7827004.png', 'institutionRootPath': 'https://247sports.com/college/nccu'}]",10,Forward,,2025-03-20T14:17:05Z,2021-03-18T05:00:00Z,240,6-7,https://247sports.com/player/dontavius-king-46054840/college-305023,2019-07-08T05:00:00Z,2021-05-21T05:00:00Z,2021
46076978,Camron,Reece,,2021-03-18T05:00:00Z,,,,,,,,,HS,SF,33,Immediate,,,Entered,2021-03-18T05:00:00Z,Akron,24065,https://s3media.247sports.com/Uploads/Assets/539/628/12628539.png,https://s3media.247sports.com/Uploads/Assets/537/628/12628537.png,https://s3media.247sports.com/Uploads/Assets/539/628/12628539.png,https://s3media.247sports.com/Uploads/Assets/537/628/12628537.png,https://247sports.com/college/akron,[],10,Forward,,2025-03-20T14:17:05Z,,5,6-7,https://247sports.com/player/camron-reece-46076978/college-243506,2019-07-01T11:47:00Z,,2021
46083919,Marcus,Watson Jr.,https://s3media.247sports.com/Uploads/Assets/222/206/9206222.jpg,2021-03-17T05:00:00Z,,,,,,,,,HS,PG,31,Immediate,,,Entered,2021-03-17T05:00:00Z,Western Illinois,24187,https://s3media.247sports.com/Uploads/Assets/234/550/12550234.png,https://s3media.247sports.com/Uploads/Assets/234/550/12550234.png,https://s3media.247sports.com/Uploads/Assets/234/550/12550234.png,https://s3media.247sports.com/Uploads/Assets/234/550/12550234.png,https://247sports.com/college/western-illinois,[],9,Guard,,2025-03-20T14:17:05Z,,155,6-0,https://247sports.com/player/marcus-watson-jr-46083919/college-273700,2020-08-24T05:00:00Z,2021-05-01T05:00:00Z,2021
46098720,Jake,Laravia,https://s3media.247sports.com/Uploads/Assets/438/624/9624438.jpg,2021-03-16T22:32:55Z,,,,,,,,,HS,SF,33,Immediate,,,Committed,2021-03-16T22:32:55Z,Indiana State,24181,https://s3media.247sports.com/Uploads/Assets/215/550/12550215.png,https://s3media.247sports.com/Uploads/Assets/215/550/12550215.png,https://s3media.247sports.com/Uploads/Assets/215/550/12550215.png,https://s3media.247sports.com/Uploads/Assets/215/550/12550215.png,https://247sports.com/college/indiana-state,"[{'percentage': 0, 'transferred': True, 'institution': 'Wake Forest', 'institutionKey': 24018, 'logo': 'https://s3media.247sports.com/Uploads/Assets/304/457/9457304.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/304/457/9457304.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/304/457/9457304.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/304/457/9457304.png', 'institutionRootPath': 'https://247sports.com/college/wake-forest'}]",10,Forward,,2025-03-20T14:17:05Z,,215,6-8,https://247sports.com/player/jake-laravia-46098720/college-247234,2019-07-01T15:16:00Z,2021-05-01T19:20:00Z,2021
46040934,Rashun,Williams,,2021-03-16T05:00:00Z,,,,,,,,,HS,SF,33,Immediate,,,Entered,2021-03-16T05:00:00Z,South Florida,24036,https://s3media.247sports.com/Uploads/Assets/319/544/12544319.png,https://s3media.247sports.com/Uploads/Assets/319/544/12544319.png,https://s3media.247sports.com/Uploads/Assets/319/544/12544319.png,https://s3media.247sports.com/Uploads/Assets/319/544/12544319.png,https://247sports.com/college/south-florida,[],10,Forward,,2025-03-20T14:17:05Z,,222,6-6,https://247sports.com/player/rashun-williams-46040934/college-226816,2018-06-01T17:27:00Z,,2021
46046701,Myles,Warren,https://s3media.247sports.com/Uploads/Assets/557/954/9954557.png,2021-03-16T05:00:00Z,,,,,,,,,HS,PG,31,Immediate,,,Entered,2021-03-16T05:00:00Z,Washington State,24095,https://s3media.247sports.com/Uploads/Assets/5/677/12677005.png,https://s3media.247sports.com/Uploads/Assets/364/544/12544364.png,https://s3media.247sports.com/Uploads/Assets/5/677/12677005.png,https://s3media.247sports.com/Uploads/Assets/207/617/12617207.png,https://247sports.com/college/washington-state,[],9,Guard,,2025-03-20T14:17:05Z,,185,6-3,https://247sports.com/player/myles-warren-46046701/college-257471,2020-08-20T05:00:00Z,2021-05-01T05:00:00Z,2021
93597,Jakigh,Dottin,https://s3media.247sports.com/Uploads/Assets/942/621/4621942.jpg,2021-03-15T05:00:00Z,,,,,,,,,HS,PG,31,Immediate,,,Entered,2021-03-15T05:00:00Z,Towson,24151,https://s3media.247sports.com/Uploads/Assets/77/550/12550077.png,https://s3media.247sports.com/Uploads/Assets/77/550/12550077.png,https://s3media.247sports.com/Uploads/Assets/77/550/12550077.png,https://s3media.247sports.com/Uploads/Assets/77/550/12550077.png,https://247sports.com/college/towson,[],9,Guard,,2025-03-20T14:17:05Z,,210,6-2,https://247sports.com/player/jakigh-dottin-93597/college-263354,2018-07-01T05:00:00Z,2021-05-01T05:00:00Z,2021
46141685,Jarius,Hicklen,,2021-03-13T21:53:00Z,,,,,,,,,HS,SG,32,Immediate,,,Entered,2021-03-13T21:53:00Z,Oklahoma Baptist,28502,https://s3media.247sports.com/Uploads/Assets/209/289/12289209.png,https://s3media.247sports.com/Uploads/Assets/209/289/12289209.png,https://s3media.247sports.com/Uploads/Assets/209/289/12289209.png,https://s3media.247sports.com/Uploads/Assets/209/289/12289209.png,,"[{'percentage': 0, 'transferred': True, 'institution': 'North Florida', 'institutionKey': 24366, 'logo': 'https://s3media.247sports.com/Uploads/Assets/986/544/12544986.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/986/544/12544986.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/986/544/12544986.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/986/544/12544986.png', 'institutionRootPath': 'https://247sports.com/college/north-florida'}]",9,Guard,,2025-03-20T14:17:05Z,2021-09-28T20:53:00Z,170,6-3,https://247sports.com/player/jarius-hicklen-46141685/college-296733,2019-07-01T20:53:00Z,2021-05-01T20:53:00Z,2021
46140230,Tyler,Kolek,,2021-03-13T02:58:00Z,,,,,,,,,HS,PG,31,Immediate,,,Committed,2021-03-13T02:58:00Z,George Mason,24331,https://s3media.247sports.com/Uploads/Assets/760/544/12544760.png,https://s3media.247sports.com/Uploads/Assets/760/544/12544760.png,https://s3media.247sports.com/Uploads/Assets/760/544/12544760.png,https://s3media.247sports.com/Uploads/Assets/760/544/12544760.png,https://247sports.com/college/george-mason,"[{'percentage': 0, 'transferred': True, 'institution': 'Marquette', 'institutionKey': 24315, 'logo': 'https://s3media.247sports.com/Uploads/Assets/893/620/12620893.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/893/620/12620893.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/893/620/12620893.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/893/620/12620893.png', 'institutionRootPath': 'https://247sports.com/college/marquette'}]",9,Guard,,2025-03-20T14:17:05Z,,190,6-3,https://247sports.com/player/tyler-kolek-46140230/college-293773,2020-07-06T05:00:00Z,2021-03-13T02:49:00Z,2021
46048733,Jayvis,Harvey,https://s3media.247sports.com/Uploads/Assets/750/641/7641750.jpg,2021-03-12T15:44:00Z,,,,,,,,,HS,CG,36,Immediate,,,Entered,2021-03-12T15:44:00Z,James Madison,24144,https://s3media.247sports.com/Uploads/Assets/987/549/12549987.png,https://s3media.247sports.com/Uploads/Assets/987/549/12549987.png,https://s3media.247sports.com/Uploads/Assets/987/549/12549987.png,https://s3media.247sports.com/Uploads/Assets/987/549/12549987.png,https://247sports.com/college/james-madison,"[{'percentage': 0, 'transferred': True, 'institution': 'Georgia Highlands College', 'institutionKey': 28163, 'logo': None, 'defaultAsset': None, 'alternateAsset': None, 'lightAsset': None, 'institutionRootPath': None}]",9,Guard,,2025-03-20T14:17:05Z,,0,6-3,https://247sports.com/player/jayvis-harvey-46048733/college-295184,2019-06-30T14:43:00Z,2021-05-30T14:44:00Z,2021
45572777,Peyton,Broughton,,2021-03-09T06:00:00Z,,,,,,,,,HS,SG,32,Immediate,,,Entered,2021-03-09T06:00:00Z,Eastern Kentucky,24200,https://s3media.247sports.com/Uploads/Assets/836/542/12542836.png,https://s3media.247sports.com/Uploads/Assets/836/542/12542836.png,https://s3media.247sports.com/Uploads/Assets/836/542/12542836.png,https://s3media.247sports.com/Uploads/Assets/836/542/12542836.png,https://247sports.com/college/eastern-kentucky,[],9,Guard,,2025-03-20T14:17:05Z,,195,6-5,https://247sports.com/player/peyton-broughton-45572777/college-209019,2017-11-09T06:00:00Z,,2021
46076811,Chris,Spenkuch,https://s3media.247sports.com/Uploads/Assets/944/848/8848944.jpg,2021-03-09T06:00:00Z,,,,,,,,,HS,PF,34,Immediate,,,Entered,2021-03-09T06:00:00Z,Louisiana,24111,https://s3media.247sports.com/Uploads/Assets/990/549/12549990.png,https://s3media.247sports.com/Uploads/Assets/990/549/12549990.png,https://s3media.247sports.com/Uploads/Assets/990/549/12549990.png,https://s3media.247sports.com/Uploads/Assets/990/549/12549990.png,https://247sports.com/college/louisiana,[],10,Forward,,2025-03-20T14:17:05Z,,190,6-7,https://247sports.com/player/chris-spenkuch-46076811/college-263232,2019-06-01T05:00:00Z,,2021
