player.key,player.firstName,player.lastName,player.avatar,player.transferDate,player.transferRating,player.highSchoolRating,player.rating,player.starRating,player.transferRank,player.highSchoolRank,player.rank,player.rankTrend,player.institutionStatus,player.position,player.positionKey,player.eligibility.type,player.eligibility.years,player.stateRank,player.status,player.statusDate,player.transfer.source.institution,player.transfer.source.institutionKey,player.transfer.source.logo,player.transfer.source.defaultAsset,player.transfer.source.alternateAsset,player.transfer.source.lightAsset,player.transfer.source.institutionRootPath,player.transfer.destination,player.positionGroupKey,player.positionGroupName,player.positionRank,player.lastUpdateDate,player.transferCommitDateTime,player.weight,player.height,player.playerProfileUrl,player.startDate,player.endDate,year
46043203,DeShaun,Wade,https://s3media.247sports.com/Uploads/Assets/279/834/8834279.jpg,2019-03-24T05:00:00Z,,0.84,0.84,3.0,,453.0,453.0,,HS,PG,31,TBD,,,Committed,,East Carolina,24050,,https://s3media.247sports.com/Uploads/Assets/299/544/12544299.png,,https://s3media.247sports.com/Uploads/Assets/299/544/12544299.png,/college/east-carolina,"[{'percentage': None, 'transferred': True, 'institution': 'Longwood', 'institutionKey': 25045, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/845/649/4649845.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/588/826/7826588.png', 'institutionRootPath': '/college/longwood'}]",9,Guard,,2019-05-16T19:44:17Z,,200,6-2,https://247sports.com/player/deshaun-wade-46043203/college-220009,,,2019
46046889,Josh,Mballa,https://s3media.247sports.com/Uploads/Assets/675/481/8481675.jpg,2019-05-15T05:00:00Z,,0.82,0.82,3.0,,463.0,463.0,,HS,PF,34,TBD,,,Enrolled,,Texas Tech,24030,,https://s3media.247sports.com/Uploads/Assets/33/543/12543033.png,,https://s3media.247sports.com/Uploads/Assets/33/543/12543033.png,/college/texas-tech,"[{'percentage': None, 'transferred': True, 'institution': 'Buffalo', 'institutionKey': 24068, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/606/61/11061606.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/966/631/12631966.png', 'institutionRootPath': '/college/buffalo'}]",10,Forward,,2019-10-28T21:24:33Z,,205,6-8,https://247sports.com/player/josh-mballa-46046889/college-226562,,,2019
94246,Gavin,Bizeau,https://s3media.247sports.com/Uploads/Assets/532/635/4635532.jpg,2019-04-08T05:00:00Z,,0.81,0.81,3.0,,471.0,471.0,,HS,C,35,TBD,,,Committed,,Duquesne,24192,,https://s3media.247sports.com/Uploads/Assets/750/544/12544750.png,,https://s3media.247sports.com/Uploads/Assets/750/544/12544750.png,/college/duquesne,"[{'percentage': None, 'transferred': True, 'institution': 'Toledo', 'institutionKey': 24076, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/117/547/12547117.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/115/547/12547115.png', 'institutionRootPath': '/college/toledo'}]",11,Center,,2019-06-01T05:14:38Z,,181,6-11,https://247sports.com/player/gavin-bizeau-94246/college-233870,,,2019
46044718,Donovann,Toatley,https://s3media.247sports.com/Uploads/Assets/328/170/9170328.jpg,2019-04-10T05:00:00Z,,0.8,0.8,3.0,,474.0,474.0,,HS,PG,31,TBD,,,Committed,,Chattanooga,24225,,https://s3media.247sports.com/Uploads/Assets/656/823/7823656.png,,https://s3media.247sports.com/Uploads/Assets/656/823/7823656.png,/college/chattanooga,"[{'percentage': None, 'transferred': True, 'institution': 'Monmouth', 'institutionKey': 24193, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/66/550/12550066.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/68/550/12550068.png', 'institutionRootPath': '/college/monmouth'}]",9,Guard,,2019-06-01T03:28:10Z,,145,5-8,https://247sports.com/player/donovann-toatley-46044718/college-233942,,,2019
46049033,Austin,Trice,https://s3media.247sports.com/Uploads/Assets/222/134/8134222.jpeg,2019-04-19T05:00:00Z,,0.8,0.8,3.0,,490.0,490.0,,HS,PF,34,TBD,,,Enrolled,,Kansas State,24023,,https://s3media.247sports.com/Uploads/Assets/9/543/12543009.png,,https://s3media.247sports.com/Uploads/Assets/173/617/12617173.png,/college/kansas-state,"[{'percentage': None, 'transferred': True, 'institution': 'Portland State', 'institutionKey': 24132, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/479/273/10273479.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/480/273/10273480.png', 'institutionRootPath': '/college/portland-state'}]",10,Forward,,2019-10-28T21:26:34Z,,230,6-7,https://247sports.com/player/austin-trice-46049033/college-221730,,,2019
46102026,Chris,Osten,https://s3media.247sports.com/Uploads/Assets/286/775/9775286.png,2019-05-02T05:00:00Z,,0.79,0.79,2.0,,493.0,493.0,,HS,C,35,TBD,,,Enrolled,,LSU Alexandria,28428,,https://s3media.247sports.com/Uploads/Assets/810/714/13714810.png,,https://s3media.247sports.com/Uploads/Assets/810/714/13714810.png,,"[{'percentage': None, 'transferred': True, 'institution': 'Lee College', 'institutionKey': 24958, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/678/12/4012678.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Institution/0/0.png', 'institutionRootPath': None}]",11,Center,,2020-09-21T18:00:01Z,,200,6-9,https://247sports.com/player/chris-osten-46102026/college-256957,,,2019
30953,Bryce,Moore,https://s3media.247sports.com/Uploads/Assets/987/990/990987.jpg,2019-03-25T05:00:00Z,,0.7,0.7,2.0,,,,,HS,PG,31,TBD,,,Enrolled,,Western Michigan,24077,,https://s3media.247sports.com/Uploads/Assets/129/547/12547129.png,,https://s3media.247sports.com/Uploads/Assets/129/547/12547129.png,/college/western-michigan,"[{'percentage': None, 'transferred': True, 'institution': 'Xavier', 'institutionKey': 24316, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/994/546/12546994.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/994/546/12546994.png', 'institutionRootPath': '/college/xavier'}]",9,Guard,,2019-06-01T03:29:53Z,,190,6-2,https://247sports.com/player/bryce-moore-30953/college-158407,,,2019
77534,Anthony,Bonner,https://s3media.247sports.com/Uploads/Assets/788/136/9136788.jpg,2019-03-25T05:00:00Z,,0.7,0.7,2.0,,,,,HS,SG,32,TBD,,,Committed,,Colorado State,24080,,https://s3media.247sports.com/Uploads/Assets/891/549/12549891.png,,https://s3media.247sports.com/Uploads/Assets/891/549/12549891.png,/college/colorado-state,"[{'percentage': None, 'transferred': True, 'institution': 'Missouri State', 'institutionKey': 24182, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/959/826/7826959.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/959/826/7826959.png', 'institutionRootPath': '/college/missouri-state'}]",9,Guard,,2019-06-01T03:36:28Z,,170,6-2,https://247sports.com/player/anthony-bonner-77534/college-233321,,,2019
24547,Jordan,Andrews,https://s3media.247sports.com/Uploads/Assets/271/477/4477271.jpg,2019-03-27T05:00:00Z,,0.7,0.7,2.0,,,,,HS,SG,32,Immediate,,,Committed,,South Alabama,24264,,https://s3media.247sports.com/Uploads/Assets/1/550/12550001.png,,https://s3media.247sports.com/Uploads/Assets/1/550/12550001.png,/college/south-alabama,"[{'percentage': None, 'transferred': True, 'institution': 'Texas Southern', 'institutionKey': 24249, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/48/634/12634048.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/48/634/12634048.png', 'institutionRootPath': '/college/texas-southern'}]",9,Guard,,2019-06-01T03:35:59Z,,0,0-0,https://247sports.com/player/jordan-andrews-24547/college-174301,,,2019
33913,Matt,Hein,https://s3media.247sports.com/Uploads/Assets/368/222/9222368.jpg,2019-05-09T05:00:00Z,,0.7,0.7,2.0,,,,,HS,PG,31,TBD,,,Committed,,Illinois State,24180,,https://s3media.247sports.com/Uploads/Assets/212/550/12550212.png,,https://s3media.247sports.com/Uploads/Assets/212/550/12550212.png,/college/illinois-state,"[{'percentage': None, 'transferred': True, 'institution': 'Siena', 'institutionKey': 24386, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/852/542/12542852.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/852/542/12542852.png', 'institutionRootPath': '/college/siena'}]",9,Guard,,2019-06-01T03:37:35Z,,185,6-3,https://247sports.com/player/matt-hein-33913/college-157359,,,2019
68274,Christion,Thompson,https://s3media.247sports.com/Uploads/Assets/468/918/2918468.jpg,2019-05-09T05:00:00Z,,0.7,0.7,2.0,,,,,HS,SG,32,TBD,,,Enrolled,,Rhode Island,24149,,https://s3media.247sports.com/Uploads/Assets/203/412/12412203.png,,https://s3media.247sports.com/Uploads/Assets/203/412/12412203.png,/college/rhode-island,"[{'percentage': None, 'transferred': True, 'institution': 'Tulane', 'institutionKey': 24057, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/331/544/12544331.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/331/544/12544331.png', 'institutionRootPath': '/college/tulane'}]",9,Guard,,2019-06-01T03:28:29Z,,190,6-4,https://247sports.com/player/christion-thompson-68274/college-160759,,,2019
46044076,Brailen,Neely,https://s3media.247sports.com/Uploads/Assets/32/991/8991032.jpeg,2018-11-26T06:00:00Z,,,,,,,,,HS,PG,31,TBD,,,Enrolled,,Oakland,24395,,https://s3media.247sports.com/Uploads/Assets/479/827/7827479.png,,https://s3media.247sports.com/Uploads/Assets/479/827/7827479.png,/college/oakland,"[{'percentage': None, 'transferred': True, 'institution': 'Wayne State', 'institutionKey': 24313, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/974/184/12184974.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/974/184/12184974.png', 'institutionRootPath': None}]",9,Guard,,2018-11-26T06:00:00Z,,155,5-10,https://247sports.com/player/brailen-neely-46044076/college-230020,,,2019
46045523,Tamir,Bynum,https://s3media.247sports.com/Uploads/Assets/120/829/7829120.jpg,2018-12-01T06:00:00Z,,,,,,,,,HS,PG,31,TBD,,,Committed,,UTSA,24391,,https://s3media.247sports.com/Uploads/Assets/324/544/12544324.png,,https://s3media.247sports.com/Uploads/Assets/324/544/12544324.png,/college/utsa,"[{'percentage': None, 'transferred': True, 'institution': 'Prairie View A&M', 'institutionKey': 24247, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/787/542/12542787.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/787/542/12542787.png', 'institutionRootPath': '/college/pvamu'}]",9,Guard,,2019-12-01T23:12:00Z,,165,6-0,https://247sports.com/player/tamir-bynum-46045523/college-226918,,,2019
46049771,Landon,Kirkwood,https://s3media.247sports.com/Uploads/Assets/985/789/7789985.jpg,2018-12-07T06:00:00Z,,,,,,,,,HS,CG,36,TBD,,,,,Cal State Fullerton,24373,,https://s3media.247sports.com/Uploads/Assets/15/547/12547015.png,,https://s3media.247sports.com/Uploads/Assets/13/547/12547013.png,/college/cal-state-fullerton,[],9,Guard,,2017-12-07T22:37:00Z,,185,6-4,https://247sports.com/player/landon-kirkwood-46049771/college-208498,,,2019
85050,Bryce,Schneider,https://s3media.247sports.com/Uploads/Player/0/1.jpg,2018-12-31T06:00:00Z,,,,,,,,,HS,PG,31,Immediate,,,Committed,,Richmond,24150,,https://s3media.247sports.com/Uploads/Assets/843/268/9268843.png,,https://s3media.247sports.com/Uploads/Assets/845/268/9268845.png,/college/richmond,"[{'percentage': None, 'transferred': True, 'institution': 'Nova Southeastern University', 'institutionKey': 24915, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Institution/0/0.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Institution/0/0.png', 'institutionRootPath': None}]",9,Guard,,2019-06-04T19:02:42Z,,175,6-5,https://247sports.com/player/bryce-schneider-85050/college-209269,,,2019
55659,Quinton,Adlesh,https://s3media.247sports.com/Uploads/Assets/961/990/8990961.jpg,2019-01-01T06:00:00Z,,,,,,,,,HS,PG,31,TBD,,,Enrolled,,Columbia,24164,,https://s3media.247sports.com/Uploads/Assets/59/625/12625059.png,,https://s3media.247sports.com/Uploads/Assets/59/625/12625059.png,/college/columbia,"[{'percentage': None, 'transferred': True, 'institution': 'USC', 'institutionKey': 24257, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/512/617/12617512.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/630/114/8114630.png', 'institutionRootPath': '/college/usc'}]",9,Guard,,2019-04-01T17:13:10Z,,190,6-0,https://247sports.com/player/quinton-adlesh-55659/college-158578,,,2019
46036177,Emanuel,Hylton,https://s3media.247sports.com/Uploads/Assets/188/991/8991188.jpeg,2019-01-01T06:00:00Z,,,,,,,,,HS,SG,32,TBD,,,Committed,,San Diego,24222,,https://s3media.247sports.com/Uploads/Assets/629/827/7827629.png,,https://s3media.247sports.com/Uploads/Assets/629/827/7827629.png,/college/san-diego,"[{'percentage': None, 'transferred': True, 'institution': 'Broward College', 'institutionKey': 23861, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Institution/0/0.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Institution/0/0.png', 'institutionRootPath': None}]",9,Guard,,2019-06-04T19:10:41Z,,185,6-3,https://247sports.com/player/emanuel-hylton-46036177/college-207725,,,2019
46036032,Delveion,Jackson,https://s3media.247sports.com/Uploads/Assets/170/991/8991170.png,2019-01-01T06:00:00Z,,,,,,,,,HS,PG,31,TBD,,,Committed,,UC Davis,24158,,https://s3media.247sports.com/Uploads/Assets/351/500/12500351.png,,https://s3media.247sports.com/Uploads/Assets/352/500/12500352.png,/college/uc-davis,"[{'percentage': None, 'transferred': True, 'institution': 'Northwest Nazarene', 'institutionKey': 25494, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Institution/0/0.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Institution/0/0.png', 'institutionRootPath': None}]",9,Guard,,2019-06-01T03:53:09Z,,210,6-6,https://247sports.com/player/delveion-jackson-46036032/college-209097,,,2019
46043691,Mikey,Dixon,https://s3media.247sports.com/Uploads/Assets/451/990/8990451.jpeg,2019-01-01T06:00:00Z,,,,,,,,,HS,PG,31,SittingOne,,,Enrolled,,St. John's,24309,,https://s3media.247sports.com/Uploads/Assets/877/620/12620877.png,,https://s3media.247sports.com/Uploads/Assets/877/620/12620877.png,/college/saint-johns,"[{'percentage': None, 'transferred': True, 'institution': 'Grand Canyon', 'institutionKey': 25241, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/704/31/13031704.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/705/31/13031705.png', 'institutionRootPath': None}]",9,Guard,,2019-01-01T18:51:00Z,,160,6-1,https://247sports.com/player/mikey-dixon-46043691/college-226862,,,2019
38823,Matt,Hauser,https://s3media.247sports.com/Uploads/Assets/897/284/1284897.jpg,2019-01-01T06:00:00Z,,,,,,,,,HS,SG,32,TBD,,,,,Santa Clara,24351,,https://s3media.247sports.com/Uploads/Assets/655/551/12551655.png,,https://s3media.247sports.com/Uploads/Assets/654/551/12551654.png,,[],9,Guard,,2019-06-01T05:00:00Z,,160,6-0,https://247sports.com/player/matt-hauser-38823/college-230017,,,2019
70719,Cameron,Allen,https://s3media.247sports.com/Uploads/Assets/92/991/8991092.jpeg,2019-01-01T06:00:00Z,,,,,,,,,HS,PG,31,SittingOne,,,Committed,,Loyola Marymount,24346,,https://s3media.247sports.com/Uploads/Assets/464/765/9765464.png,,https://s3media.247sports.com/Uploads/Assets/464/765/9765464.png,,"[{'percentage': None, 'transferred': True, 'institution': 'Cal State Bakersfield', 'institutionKey': 24711, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/595/823/7823595.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/595/823/7823595.png', 'institutionRootPath': '/college/cal-state-bakersfield'}]",9,Guard,,2019-06-04T18:03:09Z,,175,6-1,https://247sports.com/player/cameron-allen-70719/college-230022,,,2019
46046743,Michael,Carter III,https://s3media.247sports.com/Uploads/Assets/26/906/7906026.jpg,2019-01-01T06:00:00Z,,,,,,,,,HS,SG,32,TBD,,,Committed,,South Dakota State,24185,,https://s3media.247sports.com/Uploads/Assets/680/827/7827680.png,,https://s3media.247sports.com/Uploads/Assets/680/827/7827680.png,/college/south-dakota-state,"[{'percentage': None, 'transferred': True, 'institution': 'Long Beach State', 'institutionKey': 24376, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/586/826/7826586.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/586/826/7826586.png', 'institutionRootPath': '/college/long-beach-state'}]",9,Guard,,2019-06-01T03:47:41Z,,190,6-4,https://247sports.com/player/michael-carter-iii-46046743/college-230028,,,2019
46044426,Charles,Henderson,https://s3media.247sports.com/Uploads/Assets/230/991/8991230.jpg,2019-01-01T06:00:00Z,,,,,,,,,HS,SG,32,TBD,,,,,UT Martin,24206,,https://s3media.247sports.com/Uploads/Assets/288/458/9458288.png,,https://s3media.247sports.com/Uploads/Assets/288/458/9458288.png,/college/tennessee-martin,[],9,Guard,,2022-01-01T06:00:00Z,,185,6-4,https://247sports.com/player/charles-henderson-46044426/college-230032,,,2019
85495,Lorenzo,Jenkins,https://s3media.247sports.com/Uploads/Assets/633/765/3765633.jpg,2019-01-08T06:00:00Z,,,,,,,,,HS,PG,31,TBD,,,Enrolled,,Colorado State,24080,,https://s3media.247sports.com/Uploads/Assets/891/549/12549891.png,,https://s3media.247sports.com/Uploads/Assets/891/549/12549891.png,/college/colorado-state,"[{'percentage': None, 'transferred': True, 'institution': 'Grand Canyon', 'institutionKey': 25241, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/704/31/13031704.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/705/31/13031705.png', 'institutionRootPath': None}]",9,Guard,,2019-10-28T20:32:32Z,,210,6-7,https://247sports.com/player/lorenzo-jenkins-85495/college-230033,,,2019
46040559,Michael,Weathers,https://s3media.247sports.com/Uploads/Assets/305/990/8990305.jpg,2019-01-17T06:00:00Z,,,,,,,,,HS,PG,31,SittingOne,,,Enrolled,,Oklahoma State,24027,,https://s3media.247sports.com/Uploads/Assets/781/529/13529781.png,,https://s3media.247sports.com/Uploads/Assets/781/529/13529781.png,/college/oklahoma-state,"[{'percentage': None, 'transferred': True, 'institution': 'Texas Southern', 'institutionKey': 24249, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/48/634/12634048.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/48/634/12634048.png', 'institutionRootPath': '/college/texas-southern'}]",9,Guard,,2021-05-11T16:20:09Z,,180,6-2,https://247sports.com/player/michael-weathers-46040559/college-192130,,,2019
46082801,Markus,Golder,https://s3media.247sports.com/Uploads/Assets/32/130/9130032.png,2019-03-01T06:00:00Z,,,,,,,,,HS,SG,32,TBD,,,,,Valparaiso,24223,,https://s3media.247sports.com/Uploads/Assets/478/256/10256478.png,,https://s3media.247sports.com/Uploads/Assets/478/256/10256478.png,/college/valparaiso,[],9,Guard,,2019-03-25T15:45:22Z,,195,6-6,https://247sports.com/player/markus-golder-46082801/college-233251,,,2019
60484,Dainan,Swoope,https://s3media.247sports.com/Uploads/Assets/343/573/3573343.JPG,2019-03-15T05:00:00Z,,,,,,,,,HS,CG,36,Immediate,,,Committed,,Elon,24227,,https://s3media.247sports.com/Uploads/Assets/46/550/12550046.png,,https://s3media.247sports.com/Uploads/Assets/46/550/12550046.png,/college/elon,"[{'percentage': None, 'transferred': True, 'institution': 'Sam Houston', 'institutionKey': 24237, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/982/620/12620982.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/982/620/12620982.png', 'institutionRootPath': '/college/sam-houston-state'}]",9,Guard,,2019-06-04T17:00:34Z,,190,6-0,https://247sports.com/player/dainan-swoope-60484/college-149152,,,2019
